time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1777128550.4527993;9616;0.5753160457296274;-183.10451936349273;-180.06119599938393;26.73156413063407;0.7479628641992846;0.0;0.05257683001566963;[3.5145950317382812, 8.168558120727539, 0.15258753299713135]
1777128550.4693358;9617;0.5748869633895161;-183.04467586800456;-179.92239847779274;26.734047933248803;0.7479625853151508;0.0;0.052637082031280605;[3.5152366161346436, 8.165656089782715, 0.13847936689853668]
1777128550.4865253;9618;0.571410290419648;-182.98657559603453;-179.78770111501217;26.736438477644697;0.7479623067818555;0.0;0.05270915400821981;[3.529660940170288, 8.152647018432617, 0.13768348097801208]
1777128550.502174;9619;0.5690928127815804;-182.92848524823785;-179.65302401781082;26.738850954920053;0.7479620284283092;0.0;0.05279418543433817;[3.5257654190063477, 8.161495208740234, 0.14659267663955688]
1777128550.5685496;9620;0.5702113205781212;-182.86862564459443;-179.51423405110836;26.74134977837093;0.7479617504025015;0.0;0.052884314367209626;[3.519365072250366, 8.1712007522583, 0.15524539351463318]
1777128550.5710518;9621;0.5688263800884277;-182.69252459332347;-179.10610212385654;26.748367527499795;0.7479609178269208;0.0;0.05310850889282745;[3.5235238075256348, 8.154404640197754, 0.12894782423973083]
1777128550.5878966;9622;0.5657432551048054;-182.63437251746655;-178.9714467972517;26.750599364517257;0.7479606408134349;0.0;0.053194904982999676;[3.5292608737945557, 8.15930461883545, 0.13967183232307434]
1777128550.6039755;9623;0.5632793370005705;-182.57620628923178;-178.83680060505867;26.75286171468906;0.7479603639012923;0.0;0.0532807658702814;[3.5210800170898438, 8.165926933288574, 0.14641954004764557]
1777128550.6221483;9624;0.5607477652884043;-182.51626405119896;-178.6980905532837;26.755159217398614;0.74796008724045;0.0;0.05337487626613;[3.5294744968414307, 8.156305313110352, 0.13419406116008759]
1777128550.638405;9625;0.5560773418414671;-182.45805292576551;-178.56346376240253;26.757334507768974;0.7479598108182927;0.0;0.05347430301039941;[3.534501314163208, 8.160770416259766, 0.12154530733823776]
1777128550.6549022;9626;0.5515226283490752;-182.39978861436248;-178.4288759380579;26.759488076902926;0.7479595344608733;0.0;0.053569132952899105;[3.528014659881592, 8.152085304260254, 0.1260668784379959]
1777128550.671941;9627;0.5500956258305103;-182.3397424183786;-178.2902176976204;26.761772678233683;0.7479592583186032;0.0;0.05366687595824438;[3.5322139263153076, 8.156168937683105, 0.14270038902759552]
1777128550.6879919;9628;0.5515885140535802;-182.28145546466112;-178.1556251347065;26.764035400934517;0.7479589823780535;0.0;0.053756149688695805;[3.5265731811523438, 8.161970138549805, 0.14570492506027222]
1777128550.7052848;9629;0.5534790680365159;-182.2231604643166;-178.02104923129082;26.766329699428752;0.7479587066532176;0.0;0.05383411297320602;[3.5350539684295654, 8.151541709899902, 0.13736668229103088]
1777128550.771451;9630;0.5527404491425504;-182.16307178139687;-177.88241121172905;26.768694288097322;0.7479584312868841;0.0;0.0539225845532913;[3.548426628112793, 8.147512435913086, 0.1334371417760849]
1777128550.7754562;9631;0.5557431876095467;-181.986310120672;-177.47468565404415;26.77603120356798;0.7479576068765849;0.0;0.054184754960813666;[3.529759407043457, 8.157694816589355, 0.15574558079242706]
1777128550.7918649;9632;0.5569224828713104;-181.92795940488577;-177.34015011787415;26.778510297415778;0.7479573326429035;0.0;0.054256966459263645;[3.532388925552368, 8.154794692993164, 0.1441858857870102]
1777128550.808523;9633;0.5563343540035692;-181.8695646263659;-177.20561316609383;26.780973568791524;0.7479570585403678;0.0;0.05433153253903773;[3.5521368980407715, 8.146197319030762, 0.14080415666103363]
1777128550.8258321;9634;0.5570532606194849;-181.80938186496496;-177.06700205802917;26.783514801878482;0.7479567847177516;0.0;0.05439448961827674;[3.5478687286376953, 8.153210639953613, 0.1515953242778778]
1777128550.8420362;9635;0.5629696110549337;-181.75096033513546;-176.93245035409927;26.785988207906485;0.7479565111628332;0.0;0.05443365693679484;[3.535714864730835, 8.160888671875, 0.15869328379631042]
1777128550.8586926;9636;0.5713911886709061;-181.6925395950675;-176.79789026081562;26.788436766713858;0.7479562377063916;0.0;0.054446030407673505;[3.538285970687866, 8.156230926513672, 0.1506211906671524]
1777128550.8752186;9637;0.5791842337615426;-181.63230844959617;-176.65926018357277;26.79087610775605;0.7479559645002904;0.0;0.054363417074285;[3.5444860458374023, 8.158154487609863, 0.13390684127807617]
1777128550.8920226;9638;0.586046094777468;-181.57378515601158;-176.52473711967468;26.793228525668383;0.7479556915376407;0.0;0.0541228754214287;[3.5470681190490723, 8.146889686584473, 0.13482776284217834]
1777128550.907929;9639;0.5931229832240205;-181.515278108418;-176.39021722972393;26.79558038362302;0.7479554186624984;0.0;0.054104220127154476;[3.551521062850952, 8.152621269226074, 0.1478157490491867]
1777128550.9758165;9640;0.6027852605440644;-181.4549722597003;-176.25161091983318;26.798039832385257;0.7479551460528198;0.0;0.05401505796438423;[3.5416319370269775, 8.160616874694824, 0.15274372696876526]
1777128550.9788158;9641;0.6193022632091374;-181.27732110396028;-175.8441547304392;26.80523424479179;0.7479543295092353;0.0;0.05381942909175833;[3.5537657737731934, 8.140153884887695, 0.1420692354440689]
1777128550.994834;9642;0.6213189452180249;-181.21861927583814;-175.70974189043045;26.807680058758706;0.7479540578316546;0.0;0.05386399081672139;[3.5566160678863525, 8.145573616027832, 0.15617810189723969]
1777128551.011868;9643;0.6239161916029111;-181.15992210432887;-175.57533790171146;26.810162626206875;0.747953786269045;0.0;0.053913340717178;[3.552233934402466, 8.15223217010498, 0.15871435403823853]
1777128551.02938;9644;0.6251714258195908;-181.09942327067256;-175.43689858913422;26.812708297511563;0.7479535149717114;0.0;0.05397628969052472;[3.557224988937378, 8.143057823181152, 0.1455308049917221]
1777128551.0451117;9645;0.6234621139645932;-181.0406617000699;-175.30254946649075;26.81516150617972;0.7479532439298042;0.0;0.05406429359241645;[3.5771803855895996, 8.13664722442627, 0.1404542475938797]
1777128551.0619423;9646;0.6206243345811885;-180.98189318925142;-175.16822378337383;26.817608907120302;0.7479529729751805;0.0;0.054162751856219805;[3.5604982376098633, 8.137714385986328, 0.14632855355739594]
1777128551.0789578;9647;0.6193004268232877;-180.92131534963846;-175.0298259407282;26.820184654323384;0.7479527022547324;0.0;0.05427472492045797;[3.5584473609924316, 8.143757820129395, 0.16051240265369415]
1777128551.0954497;9648;0.6191228550941265;-180.86251569539309;-174.8954985588789;26.822669071611017;0.7479524317546422;0.0;0.05437834733763811;[3.561887502670288, 8.140771865844727, 0.15521566569805145]
1777128551.1122622;9649;0.6165529464421099;-180.8036784902215;-174.76119719445705;26.825116014573723;0.7479521613024267;0.0;0.054475831292398365;[3.5618536472320557, 8.139993667602539, 0.1413121223449707]
1777128551.1788187;9650;0.6113155228090025;-180.74300030991435;-174.62284229695797;26.82757627312094;0.7479518910453106;0.0;0.05458170619994572;[3.577486991882324, 8.131717681884766, 0.13871145248413086]
1777128551.1819444;9651;0.5946273089377578;-180.56452582031488;-174.21593207120895;26.834775416878983;0.7479510810023957;0.0;0.05485226274520608;[3.5678420066833496, 8.134458541870117, 0.14047689735889435]
1777128551.198154;9652;0.5861088068256822;-180.50561812520027;-174.08165857195854;26.83702287892811;0.7479508112466099;0.0;0.054926836394391526;[3.570434331893921, 8.137630462646484, 0.12612372636795044]
1777128551.2147458;9653;0.5756342486529115;-180.44666202366352;-173.94740356504917;26.839211548911408;0.7479505414694512;0.0;0.05500177594251288;[3.574086904525757, 8.1305513381958, 0.12524797022342682]
1777128551.2313027;9654;0.5644691578398554;-180.38592571765184;-173.80907763540745;26.841462769778445;0.7479502718237097;0.0;0.05508310725534143;[3.576157569885254, 8.138359069824219, 0.13800202310085297]
1777128551.248153;9655;0.5565528922655036;-180.32698586955667;-173.67480079829693;26.843651534523815;0.7479500022999015;0.0;0.05514544039039053;[3.565736770629883, 8.148527145385742, 0.1419190913438797]
1777128551.2641664;9656;0.5483145393635996;-180.26799431070685;-173.54054653644562;26.845825782744214;0.7479497327282536;0.0;0.05519195215284081;[3.5747032165527344, 8.13449764251709, 0.13047699630260468]
1777128551.280864;9657;0.5388927393536778;-180.20717927068472;-173.40223722159863;26.8480206632521;0.7479494632639911;0.0;0.05523589763465377;[3.593064785003662, 8.133986473083496, 0.1205337792634964]
1777128551.297934;9658;0.5300047984296038;-180.14807729423046;-173.26801951229572;26.850184588925913;0.7479491939006252;0.0;0.05526930847932202;[3.5782129764556885, 8.125335693359375, 0.12832513451576233]
1777128551.313813;9659;0.5229485048906988;-180.08893990144134;-173.1338013857603;26.852413639659062;0.7479489244715894;0.0;0.055293554711462835;[3.5863115787506104, 8.134917259216309, 0.1445295661687851]
1777128551.3800232;9660;0.5194518458125676;-180.0280039049685;-172.99550306797028;26.85479505173862;0.7479486551352481;0.0;0.05526334746211875;[3.578909397125244, 8.140336990356445, 0.147564098238945]
1777128551.383082;9661;0.5129151299748569;-179.84849567711353;-172.58883337676525;26.86186737497337;0.7479478473756604;0.0;0.05438607203644362;[3.596144437789917, 8.132367134094238, 0.14240963757038116]
1777128551.4000878;9662;0.516341846766865;-179.78918431326747;-172.454620718956;26.864287049742416;0.7479475783199351;0.0;0.05410125405523259;[3.590269088745117, 8.13365650177002, 0.1563246250152588]
1777128551.4155915;9663;0.5226979815048854;-179.72987380623817;-172.3203962445259;26.866726176813245;0.7479473092723107;0.0;0.05351039774223026;[3.592550277709961, 8.13334846496582, 0.1540270298719406]
1777128551.4332979;9664;0.5301594069005259;-179.66874301433563;-172.18212440609932;26.869227714370936;0.7479470404168804;0.0;0.05311720267845385;[3.590019464492798, 8.13305377960205, 0.13986140489578247]
1777128551.4498038;9665;0.5378606221227059;-179.60935233160853;-172.04792161285877;26.871626646490768;0.7479467716207535;0.0;0.053027850279601954;[3.6084141731262207, 8.129470825195312, 0.13814914226531982]
1777128551.4669154;9666;0.5478148159782128;-179.54997487738729;-171.9137277752161;26.874009573366493;0.7479465027601816;0.0;0.05274715985827212;[3.6047143936157227, 8.13782024383545, 0.1430870145559311]
1777128551.48398;9667;0.5603792694184875;-179.48878134042025;-171.77544379234314;26.87647414719686;0.7479462340046267;0.0;0.05248296351943886;[3.5913631916046143, 8.143152236938477, 0.15352554619312286]
1777128551.5000718;9668;0.5720660421906061;-179.42939437925816;-171.64124190807343;26.878832873888314;0.7479459653783279;0.0;0.052156670984333645;[3.5988194942474365, 8.130128860473633, 0.14283663034439087]
1777128551.5159867;9669;0.5809468179746341;-179.3699875101447;-171.50705987215042;26.881146917585284;0.7479456967453647;0.0;0.05215924590541442;[3.6001317501068115, 8.127472877502441, 0.13221417367458344]
1777128551.5826957;9670;0.587058461970294;-179.3087489940226;-171.3688293993473;26.883501576958224;0.7479454282951862;0.0;0.0;[3.598507881164551, 8.118849754333496, 0.13442422449588776]
1777128551.585235;9671;0.593250677803822;-179.12880672886968;-170.96265046298504;26.89057865785435;0.7479446389425015;0.0;0.0;[3.5936031341552734, 8.118094444274902, 0.13997170329093933]
1777128551.6018603;9672;0.5886787691984469;-179.06947642937303;-170.8288230597973;26.892933215014637;0.7479443861916049;0.0;0.0;[3.606818914413452, 8.102839469909668, 0.13487336039543152]
1777128551.6190026;9673;0.5808967080547288;-179.01015239953995;-170.69514989852905;26.895311150001362;0.7479441384957262;0.0;0.0;[3.590132474899292, 8.084490776062012, 0.1406065821647644]
1777128551.6360724;9674;0.5678195985679744;-178.94916650652885;-170.55771911144257;26.897814505035058;0.747943895753765;0.0;0.0;[3.58109188079834, 8.07137680053711, 0.154825359582901]
1777128551.6524982;9675;0.54893370372903;-178.89017051830888;-170.42472471296787;26.900199881754816;0.7479436578666431;0.0;0.0;[3.563800096511841, 8.05752944946289, 0.14587855339050293]
1777128551.669076;9676;0.5269155978168921;-178.8312870003283;-170.29208199679852;26.902524255914614;0.7479434247372636;0.0;0.0;[3.567054271697998, 8.034241676330566, 0.13819627463817596]
1777128551.6851318;9677;0.5038059451347497;-178.77068215981126;-170.1556217968464;26.904847024707124;0.7479431962704717;0.0;0.0;[3.575014114379883, 8.022090911865234, 0.12746120989322662]
1777128551.7020936;9678;0.4843712297106303;-178.7118371091783;-170.02325077354908;26.907049846602604;0.7479429723730157;0.0;0.0;[3.561363935470581, 8.007902145385742, 0.1306122988462448]
1777128551.7184262;9679;0.47117777476642886;-178.65298811346292;-169.8909086883068;26.90924522653222;0.7479427529535088;0.0;0.0;[3.5723206996917725, 8.02450942993164, 0.13635313510894775]
1777128551.7853696;9680;0.463272272636443;-178.59237407147884;-169.75457122921944;26.911467148456722;0.747942537922392;0.0;0.0;[3.5558242797851562, 8.030621528625488, 0.13843108713626862]
1777128551.7878268;9681;0.46291780282198647;-178.41404618695378;-169.35397911071777;26.91782475891523;0.747941918290446;0.0;0.0;[3.5636661052703857, 7.994633674621582, 0.12337265908718109]
1777128551.8037868;9682;0.4674934405334485;-178.3552159741521;-169.22194112837315;26.919968416448683;0.7479417199525904;0.0;0.0;[3.5671608448028564, 8.005827903747559, 0.13538789749145508]
1777128551.8207197;9683;0.47481651752193693;-178.29643292725086;-169.08999820053577;26.92218430270441;0.747941525581492;0.0;0.0;[3.555354118347168, 8.003276824951172, 0.14716774225234985]
1777128551.837845;9684;0.48369448967830375;-178.23587714135647;-168.95412755012512;26.924535007681698;0.7479413350978155;0.0;0.0;[3.5630719661712646, 7.985026836395264, 0.138773575425148]
1777128551.8544333;9685;0.4918031250228119;-178.1771332360804;-168.82232789695263;26.926831922028214;0.7479411484238125;0.0;0.0;[3.557180881500244, 7.9792561531066895, 0.13401669263839722]
1777128551.8710303;9686;0.4983741524498315;-178.11837736144662;-168.69059738516808;26.92918250290677;0.7479409654832897;0.0;0.0;[3.5639402866363525, 7.98399019241333, 0.13853228092193604]
1777128551.8879292;9687;0.5046009475069233;-178.05790595710278;-168.5549574792385;26.931672611040995;0.7479407862015772;0.0;0.0;[3.5610904693603516, 7.985367298126221, 0.14894843101501465]
1777128551.904312;9688;0.5114217362218658;-177.99923447147012;-168.42335118353367;26.934135244693607;0.7479406105054991;0.0;0.0;[3.55033278465271, 7.977594375610352, 0.1614963263273239]
1777128551.9211614;9689;0.5181983795992678;-177.94060057401657;-168.29180626571178;26.9366635507904;0.7479404383233424;0.0;0.0;[3.551684856414795, 7.966101169586182, 0.15720134973526]
1777128551.9870255;9690;0.5236409003086842;-177.88020424172282;-168.15635338425636;26.939216697355732;0.747940269584829;0.0;0.0;[3.5474696159362793, 7.965073585510254, 0.14387083053588867]
1777128551.990027;9691;0.5446082813733333;-177.70257338508964;-167.75833781063557;26.94654370448552;0.7479397833492784;0.0;0.0;[3.5514049530029297, 7.952563285827637, 0.15442825853824615]
1777128552.0073116;9692;0.5529838954710283;-177.64399448782206;-167.62710183858871;26.94890971411951;0.7479396277102461;0.0;0.0;[3.5442373752593994, 7.957289695739746, 0.14879776537418365]
1777128552.0221872;9693;0.5587875046638058;-177.58542439714074;-167.49594359099865;26.95119644422084;0.7479394751839946;0.0;0.0;[3.5444369316101074, 7.952645778656006, 0.13511371612548828]
1777128552.0402522;9694;0.5625515877313191;-177.52511017397046;-167.36088879406452;26.953500563977286;0.747939325708268;0.0;0.0;[3.5588858127593994, 7.939093112945557, 0.12588182091712952]
1777128552.056273;9695;0.5637065833001533;-177.4665924720466;-167.22986735403538;26.955658252350986;0.7479391792220561;0.0;0.0;[3.542847156524658, 7.925515651702881, 0.12430102378129959]
1777128552.072947;9696;0.5631130344582975;-177.4081016369164;-167.09892196953297;26.957792081171647;0.7479390356655684;0.0;0.0;[3.547374963760376, 7.940079212188721, 0.13289615511894226]
1777128552.0894852;9697;0.56045974599004;-177.34787488728762;-166.96408165991306;26.95999295450747;0.7479388949802104;0.0;0.0;[3.5347487926483154, 7.941237926483154, 0.13937821984291077]
1777128552.1058292;9698;0.5544560126161855;-177.28944106027484;-166.83329966664314;26.962115479633212;0.7479387571085595;0.0;0.0;[3.542060136795044, 7.918455600738525, 0.12798918783664703]
1777128552.122897;9699;0.5464686191736227;-177.2310246564448;-166.70259484648705;26.96422209730372;0.7479386219943417;0.0;0.0;[3.5351831912994385, 7.916201591491699, 0.12071795016527176]
1777128552.1891062;9700;0.5359283500012332;-177.17083011195064;-166.56801335513592;26.966362389037386;0.7479384895824083;0.0;0.0;[3.5467793941497803, 7.918261528015137, 0.12014711648225784]
1777128552.1911058;9701;0.5090386331674996;-176.99394372850657;-166.17260137200356;26.972893090453;0.7479381080252401;0.0;0.0;[3.533231735229492, 7.906981468200684, 0.140882670879364]
1777128552.2081115;9702;0.5018760023415485;-176.93558896705508;-166.04225379228592;26.975123536074534;0.7479379858926887;0.0;0.0;[3.53059458732605, 7.905521869659424, 0.13159628212451935]
1777128552.223725;9703;0.49524921905635644;-176.87725010886788;-165.91197209060192;26.977370474487543;0.7479378662027882;0.0;0.0;[3.542956590652466, 7.883059501647949, 0.1298561692237854]
1777128552.2410443;9704;0.4894837161034501;-176.8171462789178;-165.77778814733028;26.979723693570122;0.7479377489066859;0.0;0.0;[3.5317580699920654, 7.878986358642578, 0.13535477221012115]
1777128552.257068;9705;0.48698534378090874;-176.7588341422379;-165.64760121703148;26.982038356596604;0.7479376339565055;0.0;0.0;[3.5383481979370117, 7.897507190704346, 0.14436082541942596]
1777128552.2739546;9706;0.48877218801144895;-176.70054805651307;-165.51746261119843;26.98440408660099;0.7479375213053288;0.0;0.0;[3.526407241821289, 7.890272617340088, 0.15343235433101654]
1777128552.291227;9707;0.492709966039938;-176.64051656425;-165.38342690467834;26.986853893846273;0.7479374109071756;0.0;0.0;[3.533299446105957, 7.875365257263184, 0.1452973335981369]
1777128552.3077989;9708;0.4972999522130514;-176.58227952942252;-165.25338779389858;26.98921011481434;0.7479373027169854;0.0;0.0;[3.522311210632324, 7.881418228149414, 0.13719817996025085]
1777128552.3248935;9709;0.5037866420562441;-176.52404994890094;-165.12341186404228;26.99155714781955;0.7479371966905991;0.0;0.0;[3.5412285327911377, 7.8766350746154785, 0.134032741189003]
1777128552.3900056;9710;0.5126181538730585;-176.46408635005355;-164.98954735696316;26.993952638935298;0.7479370927847405;0.0;0.0;[3.524624824523926, 7.86189079284668, 0.13686531782150269]
1777128552.3931031;9711;0.5457792112943457;-176.2879254333675;-164.59608161449432;27.00088384700939;0.7479367933704495;0.0;0.0;[3.5182316303253174, 7.864456653594971, 0.13367228209972382]
1777128552.4102552;9712;0.5529039544079734;-176.22986195981503;-164.46636767685413;27.003100576344877;0.7479366975309939;0.0;0.0;[3.5158703327178955, 7.853245735168457, 0.12610213458538055]
1777128552.4264777;9713;0.557508252521781;-176.17181228473783;-164.33671680092812;27.005274070659652;0.7479366036083274;0.0;0.0;[3.525724411010742, 7.861525535583496, 0.12497198581695557]
1777128552.4435618;9714;0.5601928655596746;-176.11204436048865;-164.203226223588;27.007479507941753;0.7479365115641142;0.0;0.0;[3.517063617706299, 7.851109981536865, 0.12757468223571777]
1777128552.459946;9715;0.5604777978889574;-176.05406272038817;-164.07371318340302;27.009609033586457;0.7479364213607853;0.0;0.0;[3.510784387588501, 7.845150470733643, 0.1374361217021942]
1777128552.4764965;9716;0.5574149352040841;-175.99614047259092;-163.94426907598972;27.01174250105396;0.747936332961523;0.0;0.0;[3.502619981765747, 7.853459358215332, 0.1374717503786087]
1777128552.4934547;9717;0.551195912092556;-175.93646996095777;-163.81100077927113;27.01391775580123;0.7479362463302459;0.0;0.0;[3.5054738521575928, 7.839335918426514, 0.12334705144166946]
1777128552.5098376;9718;0.5428566755963422;-175.87858180329204;-163.68173070251942;27.01601634710096;0.7479361614315944;0.0;0.0;[3.5111513137817383, 7.821104049682617, 0.12045332789421082]
1777128552.5269754;9719;0.5333559821865499;-175.8206904195249;-163.55253440141678;27.018113869940862;0.7479360782309158;0.0;0.0;[3.5147502422332764, 7.833003520965576, 0.12142942100763321]
1777128552.5922532;9720;0.5233362289083645;-175.76108444482088;-163.4195078909397;27.020287385908887;0.7479359966942508;0.0;0.0;[3.5103893280029297, 7.8287506103515625, 0.1297147274017334]
1777128552.5952504;9721;0.5000626655140304;-175.58581030741334;-163.02863478660583;27.02695566462353;0.7479357617388493;0.0;0.0;[3.4992566108703613, 7.8160271644592285, 0.13180777430534363]
1777128552.6117873;9722;0.49372376911395205;-175.52797847241163;-162.89979934692383;27.029196018818766;0.7479356865320257;0.0;0.0;[3.508626699447632, 7.795127868652344, 0.13015100359916687]
1777128552.6288729;9723;0.48688673234383917;-175.47015674039721;-162.77105577290058;27.031453740783036;0.7479356128293385;0.0;0.0;[3.5094661712646484, 7.8049421310424805, 0.13118386268615723]
1777128552.6455264;9724;0.478475970755295;-175.41067893058062;-162.63861335814;27.033783957827836;0.7479355406007051;0.0;0.0;[3.497391939163208, 7.788644790649414, 0.1359494924545288]
1777128552.6623907;9725;0.4702235270629494;-175.35304665192962;-162.51025485992432;27.036037913290784;0.7479354698166444;0.0;0.0;[3.4887397289276123, 7.7736663818359375, 0.14445947110652924]
1777128552.6784894;9726;0.46217924949010175;-175.29550689458847;-162.38203778862953;27.038279947359115;0.7479354004482649;0.0;0.0;[3.478868007659912, 7.777026653289795, 0.14161890745162964]
1777128552.6952887;9727;0.4555768750051869;-175.23629219457507;-162.25002874433994;27.040538936387748;0.747935332467253;0.0;0.0;[3.480494976043701, 7.76478385925293, 0.12809017300605774]
1777128552.7116346;9728;0.45120656101936946;-175.17885856702924;-162.12193140387535;27.042657021898776;0.7479352658458612;0.0;0.0;[3.476444721221924, 7.759652137756348, 0.11984045803546906]
1777128552.7285166;9729;0.45055029532952506;-175.121443644166;-161.99387268722057;27.04470510338433;0.7479352005568973;0.0;0.0;[3.49013090133667, 7.76338529586792, 0.11657197028398514]
1777128552.7957628;9730;0.4531001478314529;-175.0623570047319;-161.8619696944952;27.04675629781559;0.7479351365737128;0.0;0.0;[3.473752737045288, 7.7456464767456055, 0.11782120913267136]
1777128552.7977617;9731;0.4629365013773128;-174.88898682966828;-161.4746576845646;27.052775092888623;0.74793495220028;0.0;0.0;[3.4607179164886475, 7.726571559906006, 0.12037721276283264]
1777128552.8155367;9732;0.4621321207822739;-174.83190601319075;-161.34717036783695;27.054737403756008;0.7479348931842277;0.0;0.0;[3.453300714492798, 7.726722240447998, 0.11444699019193649]
1777128552.831262;9733;0.4623480031536968;-174.77482273429632;-161.21983022987843;27.05674749566242;0.7479348353484965;0.0;0.0;[3.469928026199341, 7.703751087188721, 0.11558488011360168]
1777128552.8479557;9734;0.4631056846354657;-174.71600733697414;-161.08870600163937;27.05887526855804;0.7479347786694799;0.0;0.0;[3.4585249423980713, 7.7049055099487305, 0.12313321232795715]
1777128552.8647475;9735;0.46422904302906076;-174.65894430875778;-160.96152967214584;27.061021806439385;0.7479347231240436;0.0;0.0;[3.460920572280884, 7.711492538452148, 0.13238279521465302]
1777128552.8812096;9736;0.46567231828449623;-174.60188857465982;-160.83443349599838;27.06325267138891;0.7479346686895161;0.0;0.22676590151843837;[3.4540724754333496, 7.6999897956848145, 0.1466934084892273]
1777128552.8981202;9737;0.46711837482570984;-174.54312794283032;-160.7035339474678;27.065589311532676;0.7479346153436791;0.0;0.22984564695513132;[3.453036308288574, 7.70794677734375, 0.14427578449249268]
1777128552.915634;9738;0.46967280233054054;-174.48604258149862;-160.57642532885075;27.06783477542922;0.7479345567779405;0.0;0.23278832774674843;[3.459439992904663, 7.707968235015869, 0.13180676102638245]
1777128552.9322104;9739;0.4884725304466368;-174.42876202985644;-160.44875206053257;27.07002796093002;0.747934488922934;0.0;0.23553777938366735;[3.487816095352173, 7.76454496383667, 0.12736986577510834]
1777128552.9984536;9740;0.5259411940500275;-174.36904615163803;-160.31605634093285;27.07238799566403;0.7479344120166502;0.0;0.2371696960383892;[3.5356626510620117, 7.830282211303711, 0.1464957892894745]
1777128552.999453;9741;0.6367968545367069;-174.19306684285402;-159.92392154037952;27.079506954876706;0.7479341277487626;0.0;0.21221541968508287;[3.508923053741455, 7.850049018859863, 0.15228626132011414]
1777128553.0177076;9742;0.6558220603049577;-174.1350488588214;-159.79430739581585;27.081641818629578;0.7479340165636216;0.0;0.2065610051047849;[3.5183849334716797, 7.875754356384277, 0.1246030256152153]
1777128553.0334818;9743;0.6751134878237143;-174.0767104551196;-159.66415958106518;27.08395138080232;0.7479338978862776;0.0;0.20225007971410677;[3.5552074909210205, 7.892696857452393, 0.13875414431095123]
1777128553.049967;9744;0.7049089405575517;-174.01626775413752;-159.52945433557034;27.08633555099368;0.7479337723143452;0.0;0.18837994703580876;[3.566540002822876, 7.9209980964660645, 0.12442585080862045]
1777128553.0670428;9745;0.719492092979111;-173.95756070688367;-159.39846731722355;27.08848945144564;0.7479336403111264;0.0;0.0;[3.561309814453125, 7.943727016448975, 0.14274773001670837]
1777128553.0835974;9746;0.7263664176666212;-173.89894331619143;-159.26765897870064;27.090910157654434;0.7479335023843539;0.0;0.0;[3.5319318771362305, 7.93474006652832, 0.15100830793380737]
1777128553.0996745;9747;0.7172208956060702;-173.83861985430121;-159.13303649425507;27.093157914699987;0.7479333654087225;0.0;0.0;[3.5458991527557373, 7.91201114654541, 0.13360565900802612]
1777128553.117142;9748;0.6964174348172405;-173.78009541332722;-159.0025284588337;27.095386248081923;0.7479332311726037;0.0;0.0;[3.541578769683838, 7.897087574005127, 0.1317325085401535]
1777128553.1329827;9749;0.662453765885725;-173.7216859869659;-158.8724241256714;27.097569529898465;0.7479330996212072;0.0;0.0;[3.5464272499084473, 7.872461318969727, 0.12013605982065201]
1777128553.199517;9750;0.6176348746401245;-173.66167787089944;-158.73882180452347;27.09969568089582;0.7479329707008388;0.0;0.0;[3.5302653312683105, 7.849776268005371, 0.12165486067533493]
1777128553.2030263;9751;0.4982946725504554;-173.48540476337075;-158.34641155600548;27.10568881058134;0.7479325992049363;0.0;0.0;[3.521789312362671, 7.843741416931152, 0.1161792203783989]
1777128553.2200406;9752;0.47011883718568415;-173.4272388704121;-158.21697735786438;27.107552572502755;0.7479324802928932;0.0;0.0;[3.523944139480591, 7.837405681610107, 0.10244622081518173]
1777128553.2371461;9753;0.4502699803241057;-173.3690328784287;-158.0875286757946;27.109387828735635;0.747932363759091;0.0;0.0;[3.538770914077759, 7.846903324127197, 0.10893184691667557]
1777128553.2537117;9754;0.4360029925007524;-173.30913747102022;-157.95427012443542;27.111356772948056;0.7479322495559648;0.0;0.0;[3.525794744491577, 7.834827899932861, 0.11358348280191422]
1777128553.2699027;9755;0.42855949638204854;-173.25105698779225;-157.82493069767952;27.11326483276207;0.7479321376369013;0.0;0.0;[3.5152008533477783, 7.840118885040283, 0.12178035080432892]
1777128553.2868283;9756;0.42597405246951814;-173.1930388994515;-157.69554960727692;27.11519511207007;0.7479320279562189;0.0;0.0;[3.506892442703247, 7.851941108703613, 0.12828652560710907]
1777128553.3037791;9757;0.4230276012581384;-173.13330924138427;-157.56236611306667;27.117204857757315;0.7479319204691502;0.0;0.0;[3.504958152770996, 7.834794998168945, 0.11474981158971786]
1777128553.3202972;9758;0.41971712038824804;-173.07545409724116;-157.43327869474888;27.11923017608933;0.7479318151318229;0.0;0.0;[3.5095484256744385, 7.8090081214904785, 0.11953438073396683]
1777128553.3366966;9759;0.417462877951454;-173.01759792491794;-157.30423799157143;27.121223252033815;0.7479317119012422;0.0;0.0;[3.5157742500305176, 7.825578689575195, 0.11576007306575775]
1777128553.4027524;9760;0.41730937507984267;-172.95804315805435;-157.17133654654026;27.123279626015574;0.747931610735273;0.0;0.0;[3.506317138671875, 7.814981460571289, 0.12083108723163605]
1777128553.4057527;9761;0.41726098128732636;-172.78313201665878;-156.7808544486761;27.129494506167248;0.7479313192162257;0.0;0.0;[3.493440628051758, 7.813729763031006, 0.11637848615646362]
