time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1774099747.185979;143;-0.6370703382179097;101.3546175584197;246.4081002662424;23.259096928522922;0.744529556224704;0.0;0.26694854631267434;[-6.69877815246582, 0.09884010255336761, -0.07266080379486084]
1774099747.203475;144;-0.632294653416875;101.24062305688858;246.4094027520623;23.25783509342;0.7446374873412602;0.0;0.2703485464974487;[-6.741692543029785, 0.06419035792350769, -0.0715819001197815]
1774099747.2199135;145;-0.6298020608685232;101.12924382835627;246.4103000582545;23.256593100959435;0.7447432439998994;0.0;0.25009017418860086;[-6.781042098999023, 0.04842294752597809, -0.08900976181030273]
1774099747.2367473;146;-0.623221725769351;101.01715068519115;246.41084581264295;23.255386592354625;0.7448468690328028;0.0;0.22275402078195067;[-6.810663223266602, 0.01870286837220192, -0.0993039608001709]
1774099747.2530057;147;-0.6178842426283028;100.90096935629845;246.41101300378796;23.254132712376304;0.7449484061114882;0.0;0.19307625548643725;[-6.841858863830566, -0.0060979751870036125, -0.08989989012479782]
1774099747.2687056;148;-0.6176188257865889;100.78763490915298;246.4107744602661;23.252902706270106;0.7450478979527075;0.0;0.16250217439619763;[-6.87625789642334, -0.03487754985690117, -0.06702753901481628]
1774099747.2865462;149;-0.6283555617092846;100.67386645823717;246.41017400793498;23.25164706131909;0.7451453863036748;0.0;0.1330109778299001;[-6.8984575271606445, -0.06501637399196625, -0.05613311752676964]
1774099747.3545947;150;-0.6460043318471301;100.55633993446827;246.40916227642447;23.250373170129023;0.7452409130734844;0.0;0.10467066226726814;[-6.9151201248168945, -0.08238489925861359, -0.059217747300863266]
1774099747.3555927;151;-0.7352091837277371;100.2099847048521;246.40355649311095;23.246660991222598;0.7455161268448441;0.0;0.03571832789190547;[-6.928493976593018, -0.13732647895812988, -0.05637573078274727]
1774099747.3712368;152;-0.7760125674344659;100.09568794071674;246.40080591128208;23.245391132775694;0.7456042058870302;0.0;0.017369618415494854;[-6.931005477905273, -0.17400391399860382, -0.06348714232444763]
1774099747.388346;153;-0.8170966473442907;99.98142120987177;246.39761994802393;23.24410068965517;0.745690518153554;0.0;0.0003053957604802239;[-6.924651622772217, -0.2081509679555893, -0.07552976906299591]
1774099747.4050355;154;-0.8565911512133088;99.86370405554771;246.39387528551742;23.242752791265957;0.7457751011850527;0.0;0.0;[-6.919970989227295, -0.2280193418264389, -0.08294250071048737]
1774099747.4220078;155;-0.8909212619303938;99.7494897171855;246.38976153824478;23.241430486086756;0.7458579924818878;0.0;0.0;[-6.92100715637207, -0.2631704807281494, -0.09392179548740387]
1774099747.4385166;156;-0.9235616232944874;99.63540188223124;246.3852313333191;23.24009364633821;0.7459392259527862;0.0;0.0;[-6.896983623504639, -0.29280924797058105, -0.0914878398180008]
1774099747.4554696;157;-0.9610907399836239;99.51819781959057;246.38011082913727;23.238674310967326;0.7460188347542666;0.0;0.0;[-6.878512382507324, -0.312228262424469, -0.08854062110185623]
1774099747.4719908;158;-1.0031173545811638;99.40490748733282;246.374716933351;23.237225139397196;0.7460968513797174;0.0;0.0;[-6.850248336791992, -0.34607064723968506, -0.08607565611600876]
1774099747.489166;159;-1.0474291116152954;99.29205676168203;246.36892852792516;23.235755499452353;0.7461733076726591;0.0;0.0;[-6.831260681152344, -0.3676126301288605, -0.09357482939958572]
1774099747.5527794;160;-1.0885966074043147;99.17612523585558;246.36244113137946;23.23417952726595;0.746248234839742;0.0;0.0;[-6.8172173500061035, -0.3866605758666992, -0.10372038930654526]
1774099747.5557814;161;-1.141503595248018;98.83563091605902;246.34019410517067;23.229461165261455;0.7464641443649909;0.0;0.0;[-6.815603733062744, -0.5036962628364563, -0.11199689656496048]
1774099747.573352;162;-1.141662572406756;98.72325997799635;246.33165435492992;23.227865714929067;0.7465332547982272;0.0;0.0;[-6.805977821350098, -0.5446628928184509, -0.11301632225513458]
1774099747.5901787;163;-1.134653435443215;98.61089954525232;246.32241871207952;23.22629591077566;0.7466009830227988;0.0;0.0;[-6.81700325012207, -0.5864328145980835, -0.10740387439727783]
1774099747.6060677;164;-1.1235531987670646;98.49518429487944;246.3120647771284;23.224698061239906;0.7466673566828789;0.0;0.0;[-6.805457592010498, -0.6470738053321838, -0.09760171175003052]
1774099747.6231499;165;-1.1126445683439221;98.38297745585442;246.30117700621486;23.223168852273375;0.7467324028697574;0.0;0.0;[-6.801022529602051, -0.6853612065315247, -0.06950302422046661]
1774099747.6401775;166;-1.1080618724001912;98.27099025994539;246.289293772541;23.22163951373659;0.7467961481328984;0.0;0.0;[-6.77491569519043, -0.7507655620574951, -0.05099276825785637]
1774099747.656765;167;-1.1079275999214035;98.1558962315321;246.27598927542567;23.220118179917336;0.7468586184907766;0.0;0.0;[-6.7480950355529785, -0.8056493997573853, -0.04200126603245735]
1774099747.6732037;168;-1.1108377312192192;98.04451090842485;246.2624111166224;23.21873222128488;0.7469198394414972;0.0;0.0;[-6.726485252380371, -0.8332362174987793, -0.039755307137966156]
1774099747.6902108;169;-1.1153457260051367;97.93352376669645;246.24800026323646;23.217470000265166;0.7469798359732034;0.0;0.0;[-6.728863716125488, -0.8829057812690735, -0.04711298644542694]
1774099747.7577465;170;-1.1187000173135757;97.81953286379576;246.2323538698256;23.216284365043975;0.7470386325742755;0.0;0.0;[-6.716853141784668, -0.9203571081161499, -0.052466582506895065]
1774099747.7592623;171;-1.098323206748067;97.48554139584303;246.18230982869864;23.213618770590983;0.7472080603895519;0.0;0.0;[-6.660524845123291, -1.0773959159851074, -0.05407267063856125]
1774099747.7773275;172;-1.0901346613366425;97.37563090771437;246.16447616554797;23.21284770942293;0.747262292502297;0.0;0.0;[-6.653929710388184, -1.1013342142105103, -0.03755719214677811]
1774099747.7943435;173;-1.0828554601302434;97.26587425917387;246.1459326222539;23.212133345310576;0.7473154399727873;0.0;0.0;[-6.639633655548096, -1.157208800315857, -0.04755706712603569]
1774099747.809969;174;-1.072906740493864;97.15304530411959;246.1260542217642;23.21136994101107;0.7473675244938677;0.0;0.0;[-6.645246982574463, -1.1602927446365356, -0.04695619270205498]
1774099747.8265574;175;-1.0577903850983086;97.04377679526806;246.1063343398273;23.210675074718893;0.7474185673245265;0.0;0.0;[-6.622178554534912, -1.2160972356796265, -0.05931898206472397]
1774099747.8426306;176;-1.0437292340116258;96.9348310008645;246.085842192173;23.209932602825575;0.7474685892985721;0.0;0.0;[-6.596769332885742, -1.275335431098938, -0.08523228764533997]
1774099747.861277;177;-1.0296472884896664;96.82295468449593;246.06407137028873;23.20915375649929;0.7475176108331367;0.0;0.0;[-6.581252574920654, -1.3136130571365356, -0.09913288056850433]
1774099747.8767965;178;-1.0157314083613402;96.71474368870258;246.04227623529732;23.20830895693507;0.7475656519370101;0.022563993171738517;0.0;[-6.555206298828125, -1.347360372543335, -0.08384808152914047]
1774099747.894422;179;-1.009569389969258;96.6068279594183;246.01974615640938;23.207274458487518;0.747612732218806;0.05916836226602573;0.0;[-6.516015529632568, -1.3864271640777588, -0.04961109161376953]
1774099747.9572003;180;-1.0154579995808837;96.49611449241638;245.9956293962896;23.205972797586583;0.747658870894966;0.09881181387615445;0.0;[-6.47692346572876, -1.4425835609436035, -0.04237719997763634]
1774099747.9609418;181;-1.0420909579781494;96.17398574948311;245.91988296434283;23.20117836422287;0.7477918237350792;0.20080105676853766;0.0;[-6.374780654907227, -1.5846692323684692, -0.10516667366027832]
1774099747.976974;182;-1.0495496377503082;96.06908549368382;245.89332136698067;23.19944993837271;0.7478343805809138;0.2265684634579932;0.0;[-6.349369525909424, -1.649855136871338, -0.1299711912870407]
1774099747.9939992;183;-1.0588218916045988;95.96505071222782;245.86589074134827;23.19766851235181;0.7478760862898316;0.24864636894021785;0.0;[-6.282068252563477, -1.701688528060913, -0.12476857751607895]
1774099748.0098832;184;-1.0781191409822355;95.85869883745909;245.83667807281017;23.195660000434145;0.7479169578845711;0.2672499767341554;0.0;[-6.209269046783447, -1.7523090839385986, -0.1113620176911354]
1774099748.027791;185;-1.1044609387518178;95.75647708773613;245.8072509430349;23.19366565416567;0.7479570120474158;0.2815154836722682;0.0;[-6.1762847900390625, -1.7903034687042236, -0.10215848684310913]
1774099748.044251;186;-1.1297082045023512;95.65528489649296;245.77691520377994;23.19163652183488;0.7479962651270037;0.29354122402207583;0.0;[-6.114612579345703, -1.8576915264129639, -0.11358493566513062]
1774099748.0612392;187;-1.1516410438893523;95.55212349444628;245.7447205632925;23.189718001754954;0.7480347331449997;0.3034010208559019;0.0;[-6.046846389770508, -1.9380663633346558, -0.13676315546035767]
1774099748.0780628;188;-1.1705889014907689;95.45311379432678;245.71256633102894;23.187952276086435;0.7480724318026358;0.30784643293199565;0.0;[-5.979556083679199, -2.00771427154541, -0.12577849626541138]
1774099748.0943959;189;-1.1923354782826794;95.35519096255302;245.67947329580784;23.186280733789317;0.7481093764871193;0.3109724601476618;0.0;[-5.8902692794799805, -2.020434856414795, -0.09115813672542572]
1774099748.159338;190;-1.218765896826972;95.2553830742836;245.6443161442876;23.184568827273324;0.7481455822779131;0.3138592687113917;0.0;[-5.814586639404297, -2.0812408924102783, -0.0694403350353241]
1774099748.1623874;191;-1.2721243329569563;94.96897197514772;245.53504150360823;23.180244414135814;0.7482499125950179;0.32466159568992925;0.0;[-5.615542411804199, -2.288609027862549, -0.09339068830013275]
1774099748.1784396;192;-1.2820518446588334;94.87687171250582;245.49682075157762;23.17902435665019;0.7482833076636537;0.32409698680541243;0.0;[-5.55376672744751, -2.3274285793304443, -0.07464994490146637]
1774099748.1960747;193;-1.2990118647018836;94.78604197502136;245.45760614424944;23.17778849194292;0.7483160348309168;0.3253396718701804;0.0;[-5.472577095031738, -2.391779661178589, -0.06866894662380219]
1774099748.2121809;194;-1.3046074987639331;94.69389481842518;245.41626937687397;23.176710843341425;0.7483481074548346;0.3253808215872658;0.0;[-5.390083312988281, -2.4853289127349854, -0.06815291196107864]
1774099748.2285843;195;-1.311305981024095;94.60579255968332;245.37516102567315;23.175762686994858;0.748379538626274;0.3193391337681817;0.0;[-5.288900852203369, -2.523233413696289, -0.055758170783519745]
1774099748.244986;196;-1.323761547158511;94.51907189935446;245.33274871483445;23.17474702768959;0.7484103411742847;0.4199843961618628;0.0;[-5.191669464111328, -2.5882577896118164, -0.030518868938088417]
1774099748.262021;197;-1.3270004751282702;94.43120382726192;245.28852175176144;23.173764485283755;0.7484405276713352;0.4846871093981293;0.0;[-5.150763034820557, -2.6049411296844482, -0.07536427676677704]
1774099748.278872;198;-1.3127154641363095;94.34739904105663;245.24518420174718;23.173034674313385;0.7484701104384446;0.37578505753352204;0.0;[-5.039619445800781, -2.712419033050537, -0.08199945092201233]
1774099748.2951314;199;-1.3179797053678235;94.2655755802989;245.19926364719868;23.172022056067362;0.7484991015502118;0.42595110036469863;0.0;[-4.909174919128418, -2.79012393951416, -0.04460068792104721]
1774099748.360921;200;-1.321355426806885;94.18272399902344;245.15139957517385;23.17085463355761;0.7485275128397437;0.32103518847403656;0.0;[-4.820966720581055, -2.8284080028533936, -0.014184415340423584]
1774099748.3656044;201;-1.3213120082458938;93.95080308616161;245.0029540285468;23.16795214044396;0.7486093825843685;0.24837016597015352;0.0;[-4.511791229248047, -3.0450267791748047, -0.07382465898990631]
1774099748.3809142;202;-1.3185730495187271;93.8776492625475;244.9526933953166;23.167528016958386;0.7486355882532173;0.19561695173008073;0.0;[-4.365004062652588, -3.0690665245056152, -0.009567751549184322]
1774099748.397971;203;-1.3427300982841928;93.80656974762678;244.89981928095222;23.166583433107007;0.7486612698086891;0.15141923144572422;0.0;[-4.2459821701049805, -3.21525239944458, -0.01569489948451519]
1774099748.413699;204;-1.3426479173709784;93.73473060131073;244.8457385711372;23.166128890239634;0.7486864377330514;0.08142584514713894;0.0;[-4.207250118255615, -3.2205846309661865, -0.027862023562192917]
1774099748.4311619;205;-1.3213578743237582;93.66645039618015;244.79279863089323;23.16621086833038;0.7487111022989266;0.0;0.0;[-4.0929388999938965, -3.2584190368652344, -0.02255604788661003]
1774099748.4471867;206;-1.3270261148324893;93.59996477514505;244.73762890696526;23.16626405218267;0.7487352735734841;0.0;0.0;[-3.95670223236084, -3.370126485824585, 0.015916090458631516]
1774099748.4645307;207;-1.3346511994833676;93.5326213017106;244.6804019510746;23.16628917471644;0.7487589614225506;0.0;0.0;[-3.9481751918792725, -3.3548636436462402, 0.0409555584192276]
1774099748.4810305;208;-1.3131322007461157;93.46826949715614;244.62423742190003;23.16665242036106;0.7487821755146358;0.0;0.0;[-3.8601319789886475, -3.4607532024383545, 0.008053976111114025]
1774099748.4970834;209;-1.279960818876112;93.40522208809853;244.5664668790996;23.167109408037504;0.7488049253248792;0.0;0.0;[-3.7925755977630615, -3.5678327083587646, 0.009080476127564907]
1774099748.5597303;210;-1.241134560176734;93.3410038203001;244.50636744499207;23.167707247193903;0.7488272201389178;0.0;0.0;[-3.7781665325164795, -3.5164661407470703, 0.034880854189395905]
1774099748.5652404;211;-1.0979579189175006;93.1558577902615;244.32594584673643;23.169224727607798;0.7488914646966928;0.0;0.0;[-3.6869499683380127, -3.646911859512329, 0.013684148900210857]
1774099748.5822098;212;-1.0346548160137488;93.09591261669993;244.26554354652762;23.16973008052446;0.748912028723295;0.0;0.0;[-3.586196184158325, -3.692610025405884, 0.06049986556172371]
1774099748.5983093;213;-1.0131183160887423;93.03681405633688;244.20410446822643;23.169925919239176;0.7489321814693652;0.0;0.0;[-3.519770622253418, -3.742607593536377, 0.02272162027657032]
1774099748.615142;214;-0.9531759131664969;92.97730365023017;244.13988008350134;23.17000246049429;0.7489519311605141;0.0;0.0;[-3.4962446689605713, -3.7923789024353027, -0.018848024308681488]
1774099748.6311305;215;-0.904149175462064;92.91987653449178;244.07762387767434;23.170265944994753;0.7489712858578399;0.0;0.0;[-3.4660520553588867, -3.8050942420959473, -0.012765330262482166]
1774099748.6479409;216;-0.8816892928419974;92.86392067745328;244.01437589526176;23.17013296535879;0.7489902534612193;0.0;0.0;[-3.3802671432495117, -3.819004535675049, 0.028826890513300896]
1774099748.664381;217;-0.8803117341729809;92.80697990581393;243.94873193651438;23.169826974743046;0.749008841712531;0.0;0.0;[-3.269991159439087, -3.8943095207214355, -0.02021010033786297]
1774099748.681341;218;-0.8616324965342239;92.75246535614133;243.88515161722898;23.169656370548182;0.7490270581988165;0.0;0.0;[-3.3271915912628174, -3.8454153537750244, -0.04060191288590431]
1774099748.6973414;219;-0.8356355569088273;92.69901113212109;243.82089672237635;23.169357949780533;0.7490449103553763;0.0;0.0;[-3.214736223220825, -3.896193265914917, -0.020383339375257492]
1774099748.7613544;220;-0.8614886337123158;92.64457147940993;243.75417587161064;23.16888240602566;0.749062405468805;0.0;0.0;[-3.1710476875305176, -3.945621967315674, 0.0053334916010499]
1774099748.7648609;221;-0.8411056222144401;92.48902880400419;243.55578354746103;23.167053649725858;0.7491128192476999;0.0;0.0;[-3.0783541202545166, -3.9710960388183594, -0.01637086272239685]
1774099748.7822955;222;-0.8477109541698985;92.43910199031234;243.48943977057934;23.166281104669906;0.749128956183282;0.0;0.0;[-2.988632917404175, -4.0410380363464355, -0.02552534081041813]
1774099748.7982821;223;-0.8432910025038904;92.38963311910629;243.42305322736502;23.16560367133934;0.7491447703801525;0.0;0.003299999982118606;[-2.962911367416382, -4.065924644470215, -0.05563569813966751]
