time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1778631233.8371081;302;-1.5561501852148352;299.6733241304755;259.33603682368994;25.958471811842173;0.7468118136705376;0.0;0.0;[7.311697959899902, -1.4097012281417847, -0.16011306643486023]
1778631234.8532832;303;-1.6494155211473427;307.213855445385;258.7215492000396;25.808615004178137;0.746808829405743;0.0;0.0;[7.459067344665527, 0.03693637624382973, -0.16688983142375946]
1778631235.869837;304;-1.5877961497880708;315.73310212790966;259.02620302001014;25.627278737025335;0.7467936302774647;0.0;0.03462231857499462;[8.925969123840332, 0.4143286645412445, -0.17978084087371826]
1778631236.8867483;305;-1.5632590228689833;324.79915887117386;259.45401486521587;25.440222445176914;0.7467784510514074;0.0;0.0;[8.8750581741333, 0.3862577974796295, -0.2157607525587082]
1778631237.9033267;306;-1.3894165565806653;333.85392858088017;259.8821028075181;25.270787216490135;0.7467732220448994;0.0;0.0;[8.9318265914917, 0.4271377921104431, -0.15721002221107483]
1778631238.9205227;307;-1.3341469657752982;342.9144308269024;260.31867017643526;25.111854219809175;0.7467668248516497;0.0;0.0;[8.932336807250977, 0.4252547025680542, -0.14483647048473358]
1778631239.936353;308;-1.2595969267582623;351.9320302307606;260.74840497458354;24.966772046871483;0.7467608410807621;0.0;0.0;[8.831783294677734, 0.42281976342201233, -0.13595964014530182]
1778631240.9540558;309;-1.1191391936655013;360.92880764603615;261.1782064605504;24.835424810880795;0.7467581577779817;0.0;0.05169835432152752;[8.879178047180176, 0.4308319687843323, -0.12232816964387894]
1778631242.0202715;310;-1.1392999685720226;369.93346151709557;261.60747465956956;24.715848365915008;0.7467521222981959;0.0;0.0;[8.873977661132812, 0.4177955090999603, -0.10840824991464615]
1778631243.0378664;311;-0.9899116533289074;379.33533032238483;262.056964547839;24.606889890972525;0.7467455998241553;0.0;0.0;[8.783498764038086, 0.42721322178840637, -0.08458933234214783]
1778631244.0543637;312;-0.8874934906760126;388.25853618979454;262.4883798607625;24.515199997695163;0.7467426998715696;0.0;0.0;[8.85755729675293, 0.43365946412086487, -0.08283524960279465]
1778631245.0700989;313;-0.8209735216610891;397.199421107769;262.9225822421722;24.43730249791406;0.7467359236132997;0.0;0.0;[8.782035827636719, 0.42217785120010376, -0.06419640779495239]
1778631246.0884707;314;-0.7269623837806567;406.1071163415909;263.3553104507737;24.376397858082782;0.7467287952682818;0.0;0.0;[8.754165649414062, 0.42769959568977356, -0.05408139154314995]
1778631247.1049163;315;-0.5094134231360027;414.9740899205208;263.7777570034377;24.3317023255222;0.7467251757232024;0.0;0.0;[8.835920333862305, 0.43515563011169434, -0.012601559981703758]
1778631248.121381;316;-0.4481266247688355;423.8510191142559;264.24585117492825;24.30657115232316;0.7467179419071014;0.0;0.0;[8.687994003295898, 0.4981166124343872, -0.016908839344978333]
1778631249.1377847;317;-0.3540911771506487;432.6637399047613;264.76195122953504;24.308261173195206;0.7467100392039315;0.0;0.0;[8.649144172668457, 0.5548756718635559, 0.01576336845755577]
1778631250.154706;318;0.07369547842820658;441.39427204430103;265.38794252369553;24.33625430666143;0.74670590250786;0.0;0.16194073129935288;[8.678731918334961, 0.7249202728271484, 0.044006019830703735]
1778631251.1715145;319;0.13637368327082217;450.09445083141327;266.47993659600616;24.394563927780837;0.7466980195105652;0.0;0.0;[8.393318176269531, 1.6370360851287842, 0.06610194593667984]
1778631252.23768;320;0.1686243455957689;458.12605306506157;269.13996195048094;24.472880124580115;0.7466928174841446;0.0;0.0;[7.208253383636475, 3.6855523586273193, 0.07975239306688309]
1778631253.2563574;321;0.3823094522937958;464.7162484899163;274.1519764214754;24.57572147110477;0.7466912546609745;0.0;0.0;[5.039161205291748, 5.591129302978516, 0.1209140196442604]
1778631254.2735124;322;0.7682983550982683;468.7225016877055;280.3649973422289;24.694796012016013;0.7466890997101916;0.0;0.12000000178813937;[3.007690191268921, 6.677981853485107, 0.1430894136428833]
1778631255.2902353;323;1.0183890131888313;470.9309698510915;288.09645698964596;24.85421170387417;0.7466719628793189;0.0;0.1342591056769009;[1.2409251928329468, 8.391590118408203, 0.16766566038131714]
1778631256.306852;324;1.2009066971637272;471.29107102332637;296.9576856940985;25.07653571665287;0.746647829741494;0.0;0.0;[-0.26792019605636597, 8.712560653686523, 0.24024195969104767]
1778631257.3220117;325;1.5187091082682036;470.8974278657697;305.59003008902073;25.345752045046538;0.746636451973554;0.0;0.0;[-0.3938235938549042, 8.252752304077148, 0.2809900939464569]
1778631258.3388662;326;1.7685562196640132;470.474131510593;313.99192970991135;25.64709293283522;0.7466271083816912;0.0;0.0;[-0.4353656470775604, 8.118578910827637, 0.30940067768096924]
1778631259.3570914;327;2.4649219489023326;470.02250975649804;322.11867339909077;25.97532820701599;0.74661646481242;0.0;0.29360246582312094;[-0.46414417028427124, 8.472969055175781, 0.3472898006439209]
1778631260.372968;328;2.260235407247105;469.5088400961831;331.0244210213423;26.36178121995181;0.74659151850983;0.0;0.07747721205867189;[-0.49203622341156006, 8.82908821105957, 0.38942837715148926]
1778631261.3890207;329;2.4688674457495026;468.9881176110357;339.98740519583225;26.782973720226437;0.7465698893108215;0.0;0.08078418951542204;[-0.5277529358863831, 8.8156099319458, 0.43495532870292664]
1778631262.4558165;330;2.525937085163558;468.4437524192035;348.93964889645576;27.224827415309846;0.7465494104415591;0.0;0.08368040502460952;[-0.5674887895584106, 8.801990509033203, 0.42627719044685364]
1778631263.4740942;331;2.601277729080622;467.8055869806558;358.3247749507427;27.70061116386205;0.7465280358214111;0.0;0.08394743236495841;[-0.6068763136863708, 8.79172420501709, 0.4321744740009308]
1778631264.4898813;332;2.520967018348282;467.1580717675388;367.27387154102325;28.148463372606784;0.7465076442176607;0.0;0.08167051884570943;[-0.6899144053459167, 8.791152954101562, 0.43941208720207214]
1778631265.5076609;333;2.4074999695894714;466.33233717642725;376.20852567255497;28.581856052856892;0.7464874213789214;0.0;0.07834248105193332;[-1.0435081720352173, 8.77116870880127, 0.4171270430088043]
1778631266.5242066;334;1.6365084040428703;464.7049903050065;384.8792185932398;28.962024732492864;0.7464706698565792;0.0;0.0;[-2.289268970489502, 8.041823387145996, 0.2636830806732178]
1778631267.539943;335;1.6844165486100424;461.3847372084856;392.2883923947811;29.258969558868557;0.7464649095683344;0.0;0.0;[-4.159663200378418, 6.408628463745117, 0.28834235668182373]
1778631268.5567684;336;1.7065099505888905;456.3535289466381;398.17183319479227;29.505392958410084;0.7464568895552672;0.0;0.20000000298023232;[-5.855951309204102, 5.419033527374268, 0.2651027739048004]
1778631269.5734277;337;1.4925858408611785;449.37712029367685;403.37677865475416;29.78644578298554;0.7464330307300309;0.0;0.07515604420399927;[-7.538804054260254, 4.622097492218018, 0.27484527230262756]
1778631270.5904353;338;1.118229017251564;441.49651381373405;407.69300826638937;30.055253368103877;0.7464114254239823;0.0;0.0;[-7.760883808135986, 3.950899124145508, 0.23395000398159027]
1778631271.6074874;339;0.886247416721;433.805700853467;411.6709077209234;30.27183397859335;0.7464021652163381;0.0;0.0;[-7.321994781494141, 3.9520246982574463, 0.19383318722248077]
1778631272.6715374;340;0.5573571255542736;426.4539938941598;415.9971034899354;30.43583057099022;0.7463930330152748;0.0;0.0;[-6.96541166305542, 4.511760234832764, 0.11205030232667923]
1778631273.6920404;341;0.269390521813909;419.21280711889267;421.2002679184079;30.54851354996208;0.74638101516757;0.0;0.09877146248421326;[-6.90972900390625, 5.4825310707092285, 0.06816250085830688]
1778631274.7085662;342;-0.1433988582127691;412.409188836813;427.1509585529566;30.602039666235214;0.7463621996587869;0.0;0.04456671987043467;[-6.414744853973389, 6.183779716491699, 0.03504243120551109]
1778631275.7244642;343;-0.4712972684287348;406.327444024384;433.8513299971819;30.603711769159418;0.7463460792552435;0.0;0.04274545370747324;[-5.429261207580566, 7.068467140197754, -0.009106291458010674]
1778631276.742223;344;-0.7964085843485265;401.4591878056526;441.4974724948406;30.555484934011474;0.7463311597803333;0.0;0.03116655350091759;[-4.2225236892700195, 7.86536979675293, -0.07673115283250809]
1778631277.7591224;345;-0.9683344330741905;397.5951765552163;449.6418312937021;30.47502381342929;0.7463222271214289;0.0;0.0;[-3.4663732051849365, 8.148826599121094, -0.08744699507951736]
1778631278.7754893;346;-1.1315417674835166;394.23715387284756;457.98093931376934;30.372923616552725;0.7463181455153303;0.0;0.0;[-3.1391680240631104, 8.262811660766602, -0.12540017068386078]
1778631279.791584;347;-1.136336496223947;391.2943791076541;466.46006794273853;30.251657470711507;0.7463104088831116;0.0;0.08632658840178538;[-2.651399850845337, 8.466968536376953, -0.11284106969833374]
1778631280.8084898;348;-1.208337450646628;388.83827858790755;475.0780352950096;30.124472236493602;0.7463050860196004;0.0;0.0;[-2.2305943965911865, 8.541359901428223, -0.1257195919752121]
1778631281.8253405;349;-1.2113315137920244;386.6337817311287;483.7921262830496;29.995043768547475;0.746301883174573;0.0;0.4582771822957;[-2.1355793476104736, 8.5989990234375, -0.1334928721189499]
1778631282.8904808;350;-1.2241964614473557;384.44263537600636;492.52510780096054;29.86997077940032;0.7462943725605372;0.0;0.08345990821150229;[-2.2459723949432373, 8.546979904174805, -0.10526093095541]
1778631283.9089375;351;-1.1093373056345819;381.65965658426285;501.52640391886234;29.74587583343964;0.7462891437885972;0.0;0.0;[-3.1045665740966797, 8.27019214630127, -0.1117267981171608]
1778631284.9253497;352;-1.0207756739887175;377.82318104058504;509.63185745477676;29.644526931107976;0.7462860280667792;0.0;0.0;[-4.470370769500732, 7.615939140319824, -0.09142592549324036]
1778631285.9263742;353;-0.9583662620443661;372.6805472448468;516.7533389255404;29.553459048620425;0.7462787777757687;0.0;0.10004337926301039;[-5.840651035308838, 6.630358695983887, -0.0899595320224762]
1778631286.9428184;354;-0.9401477419241677;366.1454163044691;522.8556116893888;29.465676578925923;0.7462724495816272;0.0;0.0;[-6.887301921844482, 5.420146942138672, -0.07956378161907196]
1778631287.9596908;355;-0.9761418586661209;358.8850503861904;528.0344014689326;29.377497357781976;0.7462687242318979;0.0;0.4582771822957;[-7.317354679107666, 4.849915504455566, -0.08498350530862808]
1778631288.9757912;356;-0.9754218008321366;351.38135220855474;532.8249940499663;29.29167212441098;0.7462608830084564;0.0;0.13538022652675963;[-7.365079402923584, 4.604429244995117, -0.07959140092134476]
1778631289.9927504;357;-0.9360648302923533;343.792444229126;537.5558356121182;29.207695072866045;0.746253949849566;0.0;0.0;[-7.457202434539795, 4.641917705535889, -0.07318969070911407]
1778631291.0089777;358;-0.9536026906431445;336.2152934074402;542.2869977653027;29.121260305983014;0.7462501536804866;0.0;0.0;[-7.447444915771484, 4.685766696929932, -0.057514071464538574]
1778631292.026234;359;-0.9947170055364063;328.7230926528573;547.1386568695307;29.032366608968005;0.7462424100447692;0.0;0.11867787442800583;[-7.238449573516846, 4.794918060302734, -0.08556347340345383]
1778631293.0918477;360;-0.9986801288508217;321.3097300082445;552.1066701337695;28.93984831252601;0.7462362253486899;0.0;0.0;[-7.27122688293457, 4.899772644042969, -0.0895436480641365]
1778631294.1104646;361;-1.0537524386803632;313.53792337328196;557.3436093404889;28.830786668811925;0.7462325177679787;0.0;0.4582771822957;[-7.3148956298828125, 4.91478967666626, -0.119000643491745]
1778631295.1261215;362;-1.186097311534878;306.1184853091836;562.3635645806789;28.71684594405815;0.7462246167523874;0.0;0.09574961554702031;[-7.2267746925354, 4.933797836303711, -0.12178295850753784]
1778631296.1429372;363;-1.2120492040691218;298.7311972528696;567.4247835874557;28.59305834490806;0.7462186437310873;0.0;0.0;[-7.249753475189209, 4.993323802947998, -0.12447571009397507]
1778631297.1600974;364;-1.2893034508198948;291.34613195061684;572.5027208775282;28.45926964050159;0.7462155903401612;0.0;0.0;[-7.27382755279541, 5.015754699707031, -0.13279904425144196]
1778631298.1779852;365;-1.4112978203892435;283.93391217291355;577.6019060090184;28.315100613515824;0.7462081573880471;0.0;0.07629066347997573;[-7.243278980255127, 4.970059394836426, -0.14574390649795532]
1778631299.193459;366;-1.3596940812728555;276.52982757240534;582.6947188749909;28.165920157684013;0.7462027510744738;0.0;0.0;[-7.279971599578857, 5.018775939941406, -0.15682528913021088]
1778631300.2102454;367;-1.4022130412849103;269.1030878126621;587.8025543764234;28.011139107635245;0.7461998605602113;0.0;0.0;[-7.324707984924316, 5.024442672729492, -0.15376074612140656]
1778631301.2272813;368;-1.4275703557008848;261.6520863324404;592.9273730963469;27.8546452044975;0.7461927396541626;0.0;0.0;[-7.2882513999938965, 5.012905120849609, -0.15609215199947357]
1778631302.2439408;369;-1.3577727708438652;254.2302219569683;598.032620318234;27.698650687932968;0.746187636210509;0.0;0.0;[-7.306078910827637, 5.017270088195801, -0.15865406394004822]
1778631303.312966;370;-1.3694343349854787;246.77366629242897;603.1104111745954;27.545357555616647;0.7461851272503686;0.0;0.0;[-7.379392147064209, 4.937224388122559, -0.1523536890745163]
1778631304.3293476;371;-1.3480869682501202;238.87580505758524;608.3491435945034;27.390472369734198;0.7461779285165979;0.0;0.060080297964929696;[-7.348432540893555, 4.858951091766357, -0.14249752461910248]
1778631305.3460696;372;-1.2559208782057198;231.33592055737972;613.264698266983;27.2488034600392;0.7461729300999145;0.0;0.0;[-7.50071382522583, 4.722414970397949, -0.1440364271402359]
1778631306.3691642;373;-1.1701713903587807;223.48698814213276;617.685655914247;27.12060046941042;0.7461703859100624;0.0;0.4582771822957;[-7.972512245178223, 3.876589298248291, -0.11384551972150803]
1778631307.3798475;374;-1.1156787259310044;215.09948335587978;620.9390325658023;27.004498634138145;0.7461633202316648;0.0;0.07748950084911206;[-8.4209623336792, 2.4581148624420166, -0.09665548801422119]
1778631308.3960989;375;-1.0499019027865477;206.31919126212597;622.6232501473278;26.90264486381784;0.7461580633787674;0.0;0.0;[-8.748586654663086, 0.8058278560638428, -0.1121857538819313]
1778631309.4128575;376;-1.130002757587316;197.40243868529797;622.7301252721809;26.79638828523457;0.7461550206048281;0.0;0.4582771822957;[-8.784504890441895, -0.38176631927490234, -0.11048901826143265]
1778631310.428544;377;-1.0517127260894479;188.51579222083092;622.1677016206086;26.701949160080403;0.7461475359849916;0.0;0.13248134848551446;[-8.649194717407227, -0.68507319688797, -0.0898120179772377]
1778631311.44621;378;-0.8376763168919369;179.61102278530598;621.3469550590962;26.612841081805527;0.7461406801586157;0.0;0.0;[-8.748805046081543, -0.8938069939613342, -0.08858184516429901]
1778631312.462837;379;-0.9453951192933965;170.73300656676292;620.4202284784988;26.532611813687254;0.7461368861435128;0.0;0.0;[-8.749109268188477, -0.918070375919342, -0.047131557017564774]
1778631313.5288613;380;-0.797484610096413;161.870890006423;619.4842651449144;26.467813412542455;0.7461292222214515;0.0;0.0;[-8.62426471710205, -0.9144695997238159, -0.046866416931152344]
1778631314.5474486;381;-0.6771414990368183;152.57621659338474;618.5416496200487;26.414209931041114;0.746122122059095;0.0;0.0;[-8.687431335449219, -0.8197723627090454, -0.05233525112271309]
1778631315.5637949;382;-0.5738492995552732;143.73381838202477;617.7350464258343;26.378884748293785;0.7461181812279908;0.0;0.0;[-8.717832565307617, -0.7682480812072754, -0.027307387441396713]
1778631316.5804577;383;-0.5047059746561526;134.92090560495853;616.9587681032717;26.36153363007179;0.7461103010342385;0.0;0.0;[-8.557692527770996, -0.7567728161811829, -0.005008568521589041]
1778631317.5974371;384;-0.2711698169407129;126.1031436920166;616.1959056183696;26.365130453836173;0.7461027671172799;0.0;0.0;[-8.621501922607422, -0.7356693148612976, 0.0215341467410326]
1778631318.612718;385;-0.3161826400835142;117.34315928816795;615.4322285922244;26.385787622770295;0.74609834219358;0.0;0.0;[-8.636728286743164, -0.9023668169975281, 0.08050239086151123]
1778631319.6302752;386;-0.12401093959101031;108.72056835889816;613.935719422996;26.43145046813879;0.7460901861973358;0.0;0.0;[-8.188965797424316, -2.2743752002716064, 0.037326961755752563]
1778631320.6464975;387;0.012688649556304804;101.01617789268494;610.6415003165603;26.48457607126329;0.7460863911934484;0.0;0.05000000074505805;[-6.912968635559082, -4.178593158721924, 0.06441608816385269]
1778631321.663556;388;0.35591782229732577;94.29234729707241;605.3925229683518;26.56482139439322;0.746073918090941;0.0;0.08908091617781098;[-6.380236625671387, -6.11715030670166, 0.10567136853933334]
1778631322.679887;389;0.33316027021312683;88.36414895951748;598.8636628687382;26.669479862903245;0.7460613959846374;0.0;0.0;[-5.313073635101318, -6.696300983428955, 0.11240839958190918]
1778631323.7495422;390;0.5060955703734644;83.45121172815561;591.716379493475;26.79351847921498;0.7460547484859487;0.0;0.0;[-4.281970977783203, -7.358819007873535, 0.148869127035141]
1778631324.7649667;391;0.9774319283830463;79.5790420435369;583.6690762639046;26.941424191230908;0.7460453078492676;0.0;0.24462729705944125;[-3.165220260620117, -8.00219440460205, 0.18318738043308258]
1778631325.782065;392;0.8546750527122575;76.62204223498702;575.1961892396212;27.118130553746596;0.7460273627545683;0.0;0.05859496221012676;[-2.7470645904541016, -8.451519012451172, 0.1903771162033081]
1778631326.7988265;393;0.9644886270421446;73.86660052463412;566.5983893126249;27.31634887587279;0.7460097986108597;0.0;0.059653249806536975;[-2.7116167545318604, -8.458063125610352, 0.2042720764875412]
1778631327.8149304;394;0.9520917265481275;71.10656821727753;558.0153414011002;27.527569172903895;0.7459928312433363;0.0;0.0;[-2.6886532306671143, -8.328559875488281, 0.19682122766971588]
1778631328.8319058;395;0.9791543166620102;68.42133478820324;549.7038666605949;27.740499885519966;0.7459845278707948;0.0;0.0;[-2.5805342197418213, -7.989719867706299, 0.2014382779598236]
1778631329.8490293;396;1.0167919235189273;65.78419104963541;541.5463759750128;27.949730528518558;0.7459767219337011;0.0;0.4582771822957;[-2.5768887996673584, -7.932153224945068, 0.21120329201221466]
1778631330.8657403;397;1.2723483772954656;63.19701999798417;533.5406745225191;28.153090455103666;0.7459666664229696;0.0;0.17243088265218484;[-2.6872012615203857, -8.282784461975098, 0.19367676973342896]
1778631331.8816383;398;0.9096223753174215;60.45105945318937;524.9725271463394;28.35302735422738;0.7459465489220055;0.0;0.05808292519536504;[-2.668705940246582, -8.4724702835083, 0.18753427267074585]
1778631332.8989038;399;0.6953663894890274;57.75210165604949;516.3529482781887;28.533863531425595;0.7459286497069133;0.0;0.05744337226845271;[-2.6382412910461426, -8.482150077819824, 0.16858714818954468]
1778631333.9683208;400;0.5353786348167276;55.06929376721382;507.7252741456032;28.68633724586107;0.7459117919260534;0.0;0.05300842259875984;[-2.64449143409729, -8.49634075164795, 0.13798297941684723]
1778631334.9839609;401;0.26746396416163803;52.2427554577589;498.66922575235367;28.80653699010145;0.7458947165474281;0.0;0.0;[-2.6673262119293213, -8.476593971252441, 0.08017798513174057]
1778631336.0004292;402;-0.06310735654246856;49.56761107221246;490.20705914497375;28.876057688787114;0.745886141033816;0.0;0.0;[-2.59302020072937, -8.230050086975098, 0.045699767768383026]
1778631337.0172896;403;-0.32773623735377905;46.96439167112112;481.8059477508068;28.899260420439532;0.7458801169071688;0.0;0.0;[-2.4447619915008545, -8.299007415771484, 0.0013604272389784455]
1778631338.0340276;404;-0.4772268195302662;44.83814036846161;473.2975634485483;28.875778347544838;0.7458715502492147;0.0;0.0;[-1.9604666233062744, -8.602776527404785, -0.04779389873147011]
1778631339.0502143;405;-1.048959822297614;42.80791634693742;464.6855482161045;28.796532340114936;0.7458647091289543;0.0;0.0;[-2.0819149017333984, -8.444208145141602, -0.1192685142159462]
1778631340.0675998;406;-1.4176517699531528;40.618157755583525;456.05493016541004;28.663242877926677;0.7458594723206826;0.0;0.0;[-2.17698073387146, -8.543632507324219, -0.15415410697460175]
1778631341.083969;407;-1.674520013456072;38.48061807453632;447.331836104393;28.47510820021853;0.7458515093290204;0.0;0.0;[-2.034227132797241, -8.659099578857422, -0.21657812595367432]
1778631342.1012833;408;-2.0208321823190727;36.47427024319768;438.5198381692171;28.233299910556525;0.7458468211648027;0.0;0.0;[-1.8828985691070557, -8.765155792236328, -0.2508428394794464]
1778631343.117211;409;-2.389008112550376;34.78149322979152;429.54768900573254;27.941986956633627;0.7458439061067247;0.0;0.0;[-1.4135041236877441, -8.932584762573242, -0.3061392307281494]
1778631344.1932108;410;-2.519395081973626;33.67317161615938;420.3485915362835;27.610606980510056;0.7458372769437289;0.0;0.0;[-0.7439209222793579, -9.072548866271973, -0.3345834016799927]
1778631345.220728;411;-2.8216308653890962;33.20923374500126;410.4231800734997;27.21155616035685;0.7458347492092037;0.0;0.0;[-0.13858680427074432, -9.308341979980469, -0.4067279100418091]
1778631346.2375338;412;-3.066003056015253;33.18312131310813;400.915729701519;26.78440443938598;0.7458327777920338;0.0;0.0;[-0.08398474752902985, -9.44659423828125, -0.4530658721923828]
1778631347.2537556;413;-3.81857194257224;32.398057632148266;391.2728978395462;26.297451665624976;0.7458259446281555;0.0;0.0;[-1.7447631359100342, -9.359278678894043, -0.5354014039039612]
1778631348.270474;414;-3.15154266809543;29.439621813595295;381.9483440667391;25.784070330671966;0.7458234682197565;0.0;0.0;[-3.891695976257324, -9.020990371704102, -0.4877181351184845]
1778631349.287359;415;-3.07294877605194;25.11672106385231;372.8577275723219;25.30056698806584;0.7458217176735332;0.018902036855197483;0.0;[-4.485860824584961, -8.954566955566406, -0.4713473320007324]
1778631350.3043113;416;-3.0077694214308157;20.524999722838402;363.7795921564102;24.832183085847646;0.7458148264996027;0.0;0.0;[-4.531955242156982, -8.876370429992676, -0.4436939060688019]
1778631351.3205295;417;-2.7648257613801612;15.927139721810818;354.7162929624319;24.399661502800882;0.745812382582224;0.030560653457492037;0.0;[-4.531916618347168, -8.934274673461914, -0.41871437430381775]
1778631352.3374953;418;-2.501652229254366;11.332229986786842;345.6434749662876;24.006195897236466;0.7458104428703101;0.02569974193085045;0.4582771822957;[-4.516262054443359, -8.94051456451416, -0.36796700954437256]
1778631353.35395;419;-2.273855946331616;6.767866678535938;336.60092583298683;23.664373509120196;0.7457931087777324;0.0;0.0;[-4.355423927307129, -8.760372161865234, -0.2983339726924896]
1778631354.425955;420;-1.842115473198409;2.5016087144613266;327.6519339233637;23.381960533559322;0.7457872002908229;0.0;0.0;[-4.073723793029785, -8.922856330871582, -0.24867381155490875]
1778631355.4424725;421;-1.5041706309998666;-1.6483157314360142;318.0178350508213;23.144020726904273;0.7457854356560129;0.0;0.0;[-3.56313157081604, -9.136938095092773, -0.20346994698047638]
1778631356.4585357;422;-1.3107039045503437;-4.833894148468971;308.5700395554304;22.96720496332273;0.7457849627925706;0.0;0.0;[-2.614499568939209, -9.389435768127441, -0.14140886068344116]
1778631357.475236;423;-1.019845179548156;-6.826525144279003;298.9039843082428;22.842127825249918;0.7457800208042145;0.0;0.0;[-1.2706106901168823, -9.629380226135254, -0.11131961643695831]
1778631358.4923196;424;-0.8120015129843459;-7.341181728988886;289.2449721992016;22.75611406180542;0.745775968116493;0.0;0.0;[0.26923081278800964, -9.413768768310547, -0.0757250115275383]
1778631359.5086858;425;-0.6739312678651117;-6.263526730239391;279.79543900489807;22.70646204065997;0.7457747863443245;0.0;0.0;[1.8706068992614746, -9.04906177520752, -0.03354225680232048]
1778631360.5256085;426;-0.49875418944600713;-3.4925667978823185;270.9190567135811;22.681235310825286;0.745770047244054;0.0;0.0;[3.5240590572357178, -8.398273468017578, -0.021124009042978287]
1778631361.5417;427;-0.4290458346388242;0.648752860724926;262.9038238450885;22.675181254104245;0.7457663881717678;0.0;0.0;[4.558731555938721, -7.461176872253418, 0.019419899210333824]
1778631362.5593536;428;-0.3349996481634189;5.688883528113365;255.68709741532803;22.68240567381872;0.745765321178679;0.0;0.0;[5.341015338897705, -6.654350280761719, -0.001519361394457519]
1778631363.5758276;429;-0.4506331820613797;10.929741613566875;250.0664052516222;22.69086887317826;0.7457623944069136;0.3674053792067902;0.0;[4.495641231536865, -4.1262335777282715, -0.0019889199174940586]
1778631364.6440773;430;-0.518757173274555;14.319903671741486;247.1889083608985;22.70398973947158;0.7457605111004098;0.4721992097123666;0.0;[1.7820653915405273, -1.3337736129760742, 0.007850103080272675]
1778631365.6611028;431;-0.26780097211404347;15.08863888081396;246.60058659832066;22.71452624601079;0.7457588365456495;0.0;0.0;[-0.06262805312871933, 0.025800056755542755, -0.025564922019839287]
1778631366.676143;432;-0.23911420928515667;15.084713924303287;246.60169496570597;22.71725086869992;0.7457571641526537;0.0;0.0;[0.0029197288677096367, 0.006726513151079416, -0.002501980634406209]
1778631367.6940663;433;-0.24265468054195538;15.084985433346446;246.60170518074392;22.717247106647847;0.7457553438868403;0.0;0.0;[-0.0014282616320997477, -0.0012330261524766684, 0.0013659513788297772]
1778631368.7101917;434;-0.24393795904664548;15.08490924610851;246.60158971760075;22.717271328071547;0.7457534999621489;0.0;0.0;[0.0013555703917518258, 6.021000444889069e-06, 0.0002628816873766482]
1778631369.726222;435;-0.24305292376130389;15.084961727689688;246.6016284021075;22.717255128663965;0.7457516328294109;0.0;0.0;[-0.00036609236849471927, 0.000399865151848644, -0.00043050412205047905]
1778631370.7440376;436;-0.24312886353539154;15.084927547080497;246.60162448331818;22.717248586037726;0.745749756449593;0.0;0.0;[-0.00012983742635697126, -0.00016017848975025117, 0.000128815823700279]
1778631371.7601964;437;-0.24330003037498169;15.084938519835077;246.60162013725994;22.71725843753557;0.745747870165032;0.0;0.0;[0.00029674568213522434, -6.186261452967301e-05, 1.5098976291483268e-06]
1778631372.7767653;438;-0.24323821039051746;15.084938358260331;246.60162267394975;22.71725467384681;0.745745989058791;0.0;0.0;[4.393425479065627e-05, -2.7558930014492944e-05, -0.00014358562475536019]
1778631373.777617;439;-0.24318679759374018;15.084937244753746;246.60162279347355;22.717255806121443;0.7457441455475871;0.0;0.0;[-6.394374941010028e-05, -3.8315549318213016e-05, 1.6590425730100833e-05]
1778631374.8469965;440;-0.24317442651505963;15.08493750784163;246.60162259896805;22.717258101931208;0.7457422669634414;0.0;0.0;[-3.845029277727008e-05, 3.837847907561809e-05, 1.4326124073704705e-06]
1778631375.8617141;441;-0.24331578092130882;15.0849370492109;246.6016230488952;22.71725619247158;0.7457403002630175;0.0;0.0;[-0.00011147471377626061, -7.145717972889543e-08, 0.00013586902059614658]
