Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
9.957,2,0,16.078432,85,4.6875,0,0,0,0,0,0,0,0,43,1512,14,22.5,55,0,19.215687,0,3,0.935,-1.5625,0.82,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9215686,38.431374,255,6157,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.4,0,0,0,13.264,51.764706,0.999424,7.8431373,21,18.039215,0,32.156864,32.156864,0,9.411765,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.92708,9.473502,2.0897927,350.44287,10.700362,1.3628334,0.01490051,0.00397463,26.674437,0.16988643,0,0,1,5.1674914,14,626.2354,0.009331226,6.2795615,7.5694222,35.648922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589275,-43.28518,19.566803,172,18.576,3.79,0.40305874,0.5706341,-0.78285664,-4.486542,2.2827528,9.662218,3.0843728,3.5262473,5.8318706,-24.039104,-76.119446,-54.24375,22.29375,27.487501,13.6,5.7100997
10.967,2,0,16.078432,85,4.6875,0,0,0,0,0,0,0,0,43,1512,14,22.5,55,0,19.215687,0,3,0.935,-1.5625,0.82,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9215686,38.431374,255,6157,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.4,0,0,0,13.264,51.764706,0.999424,7.8431373,21,18.039215,0,32.156864,32.156864,0,9.411765,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.92708,9.473502,2.0897927,350.44287,10.700362,1.3628334,0.01490051,0.00397463,26.674437,0.16988643,0,0,1,5.1674914,14,626.2354,0.009331226,6.2795615,7.5694222,35.648922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589329,-43.28518,19.32843,178,23.04,3.79,-0.5465063,1.4436939,-0.594915,-3.0532417,0.8350951,9.626326,-2.778123,3.9418721,3.3249977,-23.248049,-76.98777,-54.000004,19.706251,29.925001,13.6,5.7100997
11.967,2,0,36.07843,85,-3.125,0,0,0,0,0,0,0,0,76,1325.5,17,21,55,0,17.254902,0,3,0.22,1.5625,0.825,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0588236,38.431374,255,6157,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.3,0,0,0,13.264,36.862743,0.999424,6.6666665,21,16.862745,0,29.80392,29.80392,0,9.411765,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.877254,9.476176,4.3991365,607.51996,10.705133,2.8688443,0.022769712,0.0060070544,26.381756,0.20102148,0,0,1,5.1674914,17,619.36414,0.014102743,13.218846,15.934078,85.60175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589392,-43.28518,19.444647,175,23.976,3.79,-0.9684547,0.21696803,0.4345205,-2.3114667,2.4526432,8.257631,2.708123,7.2231197,0.17937487,-23.19873,-76.79477,-54.525,19.987501,29.306252,13.6,7.4359393
12.966,2,0,36.07843,85,-3.125,0,0,0,0,0,0,0,0,76,1325.5,17,21,55,0,17.254902,0,3,0.22,1.5625,0.825,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0588236,38.431374,255,6157,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.3,0,0,0,13.264,36.862743,0.999424,6.6666665,21,16.862745,0,29.80392,29.80392,0,9.411765,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.877254,9.476176,4.3991365,607.51996,10.705133,2.8688443,0.022769712,0.0060070544,26.381756,0.20102148,0,0,1,5.1674914,17,619.36414,0.014102743,13.218846,15.934078,85.60175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589457,-43.28517,19.369072,177,25.991999,3.79,0.69029355,0.80953896,-0.78415966,-4.3836513,2.0386848,9.052048,0.07874994,-4.7643714,-4.4712467,-21.031816,-72.905304,-53.756252,21.243752,28.312502,13.6,7.4359393
13.971,2,0,19.607843,85,5.46875,0,0,0,0,0,0,0,0,51,1776.5,23,33,55,0,16.078432,0,3,0.855,0.78125,0.825,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27451,38.431374,255,6157,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.1,0,0,0,13.264,21.960785,0.999424,7.0588236,21,17.254902,0,29.019608,29.019608,0,9.019608,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.251847,9.476637,2.5879269,264.15945,10.708313,1.6876855,0.03472548,0.0073615857,21.199362,0.23449366,0,0,1,5.1674914,23,497.6971,0.017282773,7.776391,9.373709,37.573505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589529,-43.285175,19.969122,187,27.432,3.79,-0.37998462,0.28801167,0.124575004,-3.2877383,4.8933225,7.429714,5.7049956,-6.45312,-15.347488,-21.251982,-71.17678,-55.818752,22.3125,27.6,13.6,8.412453
14.967,2,0,19.607843,85,5.46875,0,0,0,0,0,0,0,0,51,1776.5,23,33,55,0,16.078432,0,3,0.855,0.78125,0.825,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27451,38.431374,255,6157,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.1,0,0,0,13.264,21.960785,0.999424,7.0588236,21,17.254902,0,29.019608,29.019608,0,9.019608,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.251847,9.476637,2.5879269,264.15945,10.708313,1.6876855,0.03472548,0.0073615857,21.199362,0.23449366,0,0,1,5.1674914,23,497.6971,0.017282773,7.776391,9.373709,37.573505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.5896,-43.285202,19.814442,205,28.944,3.79,1.700163,0.14642477,0.24612601,-5.3359947,6.204589,7.159325,10.539367,-7.533745,-19.556234,-21.643906,-65.1356,-58.443752,25.48125,25.2,13.6,8.412453
15.971,2,0,23.137255,85,2.34375,0,0,0,0,0,0,0,0,55,2046.5,25,33.5,55,0,15.686275,0,3,0.835,-3.125,0.82,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.411765,38.431374,255,6157,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.4,0,0,0,13.264,22.352942,0.999424,6.27451,21,16.470589,0,25.09804,24.313726,0,8.235294,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.962,9.478204,3.7405026,351.26266,10.713205,2.4393241,0.04875396,0.009445432,19.373657,0.26514286,0,0,1,5.1674914,25,454.83508,0.02217501,11.239735,13.548446,47.14256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589657,-43.285255,19.8652,231,29.916002,3.79,-0.12832262,-0.5516054,0.90539765,-3.6993039,7.0564337,6.8099732,8.347493,-8.636243,-19.669985,-23.950539,-61.75266,-63.881252,27.375002,21.618752,13.6,9.41837
16.960,2,0,18.431372,85,-3.90625,0,0,0,0,0,0,0,0,38,2225.5,27,31.5,55,0,16.470589,0,3,0.45,-0.78125,0.815,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.254902,38.431374,255,6157,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612.6,0,0,0,13.264,23.137255,0.999424,6.27451,21,16.862745,0,25.490196,25.09804,0,7.8431373,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.026389,9.478662,2.9771273,258.8664,10.716779,1.9414979,0.062480364,0.010967191,17.553009,0.29165715,0,0,1,5.1674914,27,412.09174,0.025747642,8.945889,10.78343,34.503628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58969,-43.285328,20.188904,254,30.095999,3.79,-0.98522127,-0.92360204,1.3638532,-2.5579274,6.723831,6.6735826,5.8056207,-2.0562484,-19.10561,-23.263617,-50.335236,-69.61875,26.081251,20.04375,13.6,10.0350685
17.962,2,0,18.431372,85,-3.90625,0,0,0,0,0,0,0,0,38,2225.5,27,31.5,55,0,16.470589,0,3,0.45,-0.78125,0.815,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.254902,38.431374,255,6157,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612.6,0,0,0,13.264,23.137255,0.999424,6.27451,21,16.862745,0,25.490196,25.09804,0,7.8431373,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.026389,9.478662,2.9771273,258.8664,10.716779,1.9414979,0.062480364,0.010967191,17.553009,0.29165715,0,0,1,5.1674914,27,412.09174,0.025747642,8.945889,10.78343,34.503628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589706,-43.285404,20.112562,269,28.584,3.79,1.1258442,0.87606883,0.2815366,-4.5966125,1.9142581,8.429914,-0.6868745,-1.343124,-3.3643725,-25.494549,-53.84375,-75.637505,22.81875,24.431252,13.6,10.0350685
18.962,2,0,21.568628,85,1.5625,0,0,0,0,0,0,0,0,44,2284,28,32,55,0,17.254902,0,3,0.82,-3.90625,0.805,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.137255,38.431374,255,6157,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.5,0,0,0,13.264,19.607843,0.999424,4.3137255,21,14.509804,0,14.90196,14.90196,0,5.098039,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.388255,9.479661,3.7487144,314.3159,10.720688,2.4446793,0.07497138,0.012632545,16.849812,0.32068342,0,0,1,5.1674914,28,395.5828,0.029657386,11.26441,13.578189,42.33321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58971,-43.285496,20.36972,271,32.004,3.802,-0.5497221,1.4682689,-1.0386243,-2.5459633,1.5385851,9.860822,2.2137485,-0.84437436,0.22749983,-25.126087,-57.844883,-76.293755,23.56875,18.825,13.6,11.047203
19.958,2,0,21.568628,85,1.5625,0,0,0,0,0,0,0,0,44,2284,28,32,55,0,17.254902,0,3,0.82,-3.90625,0.805,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.137255,38.431374,255,6157,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.5,0,0,0,13.264,19.607843,0.999424,4.3137255,21,14.509804,0,14.90196,14.90196,0,5.098039,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.388255,9.479661,3.7487144,314.3159,10.720688,2.4446793,0.07497138,0.012632545,16.849812,0.32068342,0,0,1,5.1674914,28,395.5828,0.029657386,11.26441,13.578189,42.33321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589714,-43.285583,20.468988,268,32.508,3.833,-0.29996476,0.66928595,0.2472711,-3.5389848,1.8807586,8.482556,0.63874954,4.300622,0.06999995,-22.596462,-68.87894,-76.443756,23.53125,17.98125,13.6,11.047203
20.968,2,0,29.411764,85,-2.34375,0,0,0,0,0,0,0,0,32,1517.5,30,6.5,55,0,18.431372,0,3,0.2,0,0.815,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.254902,38.431374,255,6157,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.8,0,0,0,13.264,40,0.999424,7.0588236,21,17.647058,0,27.450981,27.843138,0,9.411765,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.326669,9.479625,2.7980027,218.96208,10.723881,1.824684,0.08950068,0.013992414,15.633852,0.3537943,0,0,1,5.1674914,30,367.03574,0.032849945,8.407642,10.1346245,47.556995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58972,-43.285675,20.389761,266,34.2,3.852,-0.14927648,-0.86736226,0.3778845,-3.641876,3.629912,8.260024,0.08749993,1.4218739,-0.030624978,-22.68255,-71.8605,-75.9375,23.53125,17.41875,13.5,11.478886
21.957,2,0,29.411764,85,-2.34375,0,0,0,0,0,0,0,0,32,1517.5,30,6.5,55,0,18.431372,0,3,0.2,0,0.815,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.254902,38.431374,255,6157,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.8,0,0,0,13.264,40,0.999424,7.0588236,21,17.647058,0,27.450981,27.843138,0,9.411765,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.326669,9.479625,2.7980027,218.96208,10.723881,1.824684,0.08950068,0.013992414,15.633852,0.3537943,0,0,1,5.1674914,30,367.03574,0.032849945,8.407642,10.1346245,47.556995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589727,-43.28577,20.262499,266,35.388,3.852,-0.6059274,-2.7499068,-0.5939036,-2.821138,6.3290157,9.339187,-5.8318706,-5.656871,-1.6143738,-21.80635,-71.83671,-76.631256,23.71875,17.90625,13.5,11.478886
