Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
9.967,2,0,26.666666,92,-4.6875,0,0.78125,0,0,0,0,0,0,52,798,0,-1.5,75,0,13.725491,0,3,0.825,-6.25,0.825,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.372549,20,255,6119,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.1,0,0,0,13.617,29.411764,0.999424,3.137255,21,13.725491,0,14.90196,14.90196,0,3.9215686,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.39659,1.5104533,0,4.640424,0.98502403,0,0.0032865321,0,0.15710805,0,0,1,6.9593806,0,0,0.007715781,4.53872,5.471001,48.82018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589155,-43.28515,20.682175,0,0,3.812,-0.14172477,0.1616807,0.041048042,0.22971097,8.145168,5.3144593,0.2624998,0.95812434,-0.48999965,-0.05082686,-32.770878,-16.9125,56.456253,27.0375,13.8,8.943237
10.961,2,0,26.27451,92,-7.03125,0,0.78125,0,0,0,0,0,0,51,799,0,-1,75,0,13.725491,0,3,0.41,-2.34375,0.825,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.156863,20,255,6119,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.7,0,0,0,13.617,29.411764,0.999424,3.5294118,21,13.725491,0,14.90196,14.90196,0,4.3137255,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.399869,1.4685243,0,4.6417584,0.9576806,0,0.0038551579,0,0.18679594,0,0,1,8.740467,0,0,0.009050742,4.412729,5.3191304,47.405563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589153,-43.28515,20.707155,0,0,3.831,-0.022478204,-0.06999102,-0.26774758,0.1363909,8.312666,5.771488,-4.1737466,0.6824995,-0.6037496,0.35749272,-32.231976,-17.625,57.187504,28.462502,13.7,10.465713
11.963,2,0,26.27451,92,-7.03125,0,0.78125,0,0,0,0,0,0,51,799,0,-1,75,0,13.725491,0,3,0.41,-2.34375,0.825,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.156863,20,255,6119,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.7,0,0,0,13.617,29.411764,0.999424,3.5294118,21,13.725491,0,14.90196,14.90196,0,4.3137255,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.399869,1.4685243,0,4.6417584,0.9576806,0,0.0038551579,0,0.18679594,0,0,1,8.740467,0,0,0.009050742,4.412729,5.3191304,47.405563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589153,-43.28515,20.7134,0,0,3.831,-0.1347835,0.020031441,-0.12705114,-0.2321038,7.759924,6.233303,1.8637486,0.16187489,5.9324956,-0.120534144,-35.366875,-20.400002,58.36875,27.825,13.7,10.465713
12.979,2,0,26.27451,92,-5.46875,0,0.78125,0,0,0,0,0,0,52,800,0,-1.5,75,0,13.725491,0,3,0.3,-2.34375,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54902,20,255,6119,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.2,0,0,0,13.617,29.411764,0.999424,3.137255,21,13.725491,0,14.90196,14.90196,0,4.3137255,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.404159,1.4991952,0,4.6435056,0.97768223,0,0.0045991912,0,0.21226576,0,0,1,10.268666,0,0,0.010797507,4.5048914,5.4302235,48.33516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589153,-43.28515,20.707155,0,0,3.831,0.06466738,0.008938385,0.07150251,-0.45942193,7.9680996,5.6757755,1.3081241,0.49437463,0.2537498,-0.9595635,-35.51267,-22.78125,56.850002,26.906252,13.7,11.407449
13.983,2,0,26.666666,92,-5.46875,0,0.78125,0,0,0,0,0,0,52,794.5,0,-2.5,75,0,13.725491,0,3,0.225,-3.90625,0.825,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54902,20,255,6119,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.9,0,0,0,13.617,29.411764,0.999424,3.137255,21,13.725491,0,14.90196,14.90196,0,4.3137255,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.407821,1.5010716,0,4.6449966,0.97890586,0,0.0052342806,0,0.23640782,0,0,1,11.717197,0,0,0.012288504,4.5105295,5.43702,48.73068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589153,-43.28515,20.67593,0,0,3.831,-0.19463836,-0.06114343,-0.092785865,-0.2632105,8.161918,5.709275,-0.0087499935,-3.1981225,0.9449993,-2.4087594,-35.331333,-20.775002,56.812504,26.8875,14,12.131445
14.972,2,0,26.666666,92,-3.90625,0,0.78125,0,0,0,0,0,0,52,795.5,0,-3,75,0,13.725491,0,3,0.31,-3.90625,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.333333,20,255,6119,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.5,0,0,0,13.617,29.411764,0.999424,3.137255,21,13.725491,0,14.90196,14.90196,0,4.7058825,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.411295,1.4907517,0,4.646411,0.9721759,0,0.005836873,0,0.25727668,0,0,1,12.969497,0,0,0.0137032075,4.4795194,5.39964,48.33482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589155,-43.285145,20.648869,63,0.792,3.824,1.0494074,0.5988584,-0.12915723,-5.74756,1.1174482,7.1569324,-31.814978,-17.845612,-131.03552,-27.545738,-56.602703,-70.275,43.55625,41.53125,14,13.024024
15.967,2,0,26.666666,92,-3.90625,0,0.78125,0,0,0,0,0,0,52,795.5,0,-3,75,0,13.725491,0,3,0.31,-3.90625,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.333333,20,255,6119,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.5,0,0,0,13.617,29.411764,0.999424,3.137255,21,13.725491,0,14.90196,14.90196,0,4.7058825,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.411295,1.4907517,0,4.646411,0.9721759,0,0.005836873,0,0.25727668,0,0,1,12.969497,0,0,0.0137032075,4.4795194,5.39964,48.33482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589155,-43.28514,20.894596,134,1.224,3.792,0.3266799,-0.16163836,-1.1929753,0.6723832,-0.8279166,11.145768,-27.39623,11.156241,-6.61062,4.785856,-81.69124,-74.86875,-19.9125,122.06251,14,13.024024
16.965,2,0,29.411764,92,-4.6875,0,0.78125,0,0,0,0,0,0,56,766,0,-3,75,0,14.117647,0,3,0.29,-3.125,0.825,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.117647,20,255,6119,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,0,0,0,13.617,32.156864,0.999424,3.5294118,21,13.725491,0,14.90196,14.90196,0,4.3137255,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.414953,1.6074456,0,4.6479006,1.0482764,0,0.0064713266,0,0.2924312,0,0,1,15.07854,0,0,0.015192714,4.8301697,5.822316,54.12557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589159,-43.285133,20.921658,102,4.068,3.946,-0.011944306,0.08432198,0.45755857,0.7369893,-1.2251252,9.260223,-0.16187489,-0.34999973,1.0324992,4.356916,-88.5232,-73.93125,-20.081251,120.61875,13.7,14.089827
17.967,2,0,29.411764,92,-4.6875,0,0.78125,0,0,0,0,0,0,56,766,0,-3,75,0,14.117647,0,3,0.29,-3.125,0.825,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.117647,20,255,6119,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,0,0,0,13.617,32.156864,0.999424,3.5294118,21,13.725491,0,14.90196,14.90196,0,4.3137255,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.414953,1.6074456,0,4.6479006,1.0482764,0,0.0064713266,0,0.2924312,0,0,1,15.07854,0,0,0.015192714,4.8301697,5.822316,54.12557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58916,-43.285137,21.004507,133,1.656,4.094,-0.40065435,-0.010121205,-0.13125408,0.9379865,-1.7659031,9.875179,0.53374964,0.030624978,5.4643707,7.982058,-86.88789,-73.293755,-19.181252,123.80625,13.7,14.089827
18.974,2,0,27.843138,92,-4.6875,0,0.78125,0,0,0,0,0,0,55,802.5,0,17,75,0,14.509804,0,3,0.175,-10.9375,0.85,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.333333,20,255,6119,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.4,0,0,0,13.617,47.058823,0.999424,5.882353,21,16.078432,0,26.27451,26.27451,0,8.235294,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.419677,1.5201958,0,4.6498237,0.99137753,0,0.0072904634,0,0.3165661,0,0,1,16.526676,0,0,0.017115798,4.567995,5.5062895,48.859547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589165,-43.285152,21.697683,246,6.192,4.305,0.2038508,0.06377722,-0.2070183,0.31585258,-2.4622145,9.899107,1.1987491,0.34124976,14.8837385,11.559361,-87.54171,-72.262505,-17.1375,121.51875,13.7,13.833052
19.974,2,0,27.843138,92,-4.6875,0,0.78125,0,0,0,0,0,0,55,802.5,0,17,75,0,14.509804,0,3,0.175,-10.9375,0.85,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.333333,20,255,6119,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.4,0,0,0,13.617,47.058823,0.999424,5.882353,21,16.078432,0,26.27451,26.27451,0,8.235294,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.419677,1.5201958,0,4.6498237,0.99137753,0,0.0072904634,0,0.3165661,0,0,1,16.526676,0,0,0.017115798,4.567995,5.5062895,48.859547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589172,-43.285175,20.94622,234,10.08,4.294,1.3622528,-0.072734594,-0.39747137,-0.1794617,-2.0673988,10.023533,2.6818728,-2.1787484,22.067484,11.328971,-87.65908,-68.662506,-13.837501,123.356255,13.7,13.833052
20.977,2,0,30.588236,92,-3.90625,0,0.78125,0,0,0,0,0,0,65,1403.5,4,24,75,0,15.686275,0,3,0.2,-6.25,0.825,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0588236,14.117647,255,6119,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.2,0,0,0,13.711,45.098038,0.999424,5.490196,21,16.078432,0,25.882353,25.882353,0,7.8431373,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.055042,11.422963,1.8822031,1104.7106,4.6515956,1.2274562,0.0016171822,0.008045172,497.48053,0.34446815,0,0,1,18.200796,4,11679.344,0.018887626,5.655781,6.817513,34.589878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589195,-43.285194,21.105053,211,13.823999,4.38,-0.32549253,1.458507,0.41030675,1.9262222,-2.5387847,9.406186,0.58187455,-0.9231243,21.069984,11.459382,-84.02174,-63.393753,-9.637501,121.162506,13.8,14.243439
22.000,2,0,33.333332,92,3.125,0,0.78125,0,0,0,0,0,0,66,1329.5,10,21.5,75,0,16.862745,0,3,0.195,3.125,0.81,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.313726,14.117647,255,6119,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,0,0,0,13.711,32.54902,0.999424,5.490196,21,16.078432,0,14.90196,14.90196,0,4.7058825,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.42444,11.428943,3.3424463,784.7051,4.655294,2.1797364,0.0063245394,0.009620435,152.1127,0.36556646,0,0,1,19.466652,10,3571.1477,0.022585865,10.043626,12.106648,64.844185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.589224,-43.285202,20.939976,193,12.672,4.378,1.73028,-0.34072843,-1.0330998,-0.82313097,-1.2921243,10.832307,-0.0043749968,-1.9162487,14.052489,10.927843,-83.913025,-57.6375,-12.4875,121.350006,13.8,14.620018
