time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1773451340.3016746;4279;-2.22929987914594;459.5012867897749;280.92436660826206;24.611448684707284;0.7472402413357977;0.03839665055952857;0.0;[-3.963402509689331, -5.651519775390625, -0.3910391926765442]
1773451340.3678834;4280;-2.2733461237599384;459.43593546003103;280.83158304542303;24.604645796585828;0.7472401989622108;0.044941581380868456;0.0;[-3.9668595790863037, -5.626805782318115, -0.4138607680797577]
1773451340.3688834;4281;-2.299229657627157;459.2341700270772;280.5539345815778;24.579910348169506;0.7472400768588218;0.05816262832351331;0.0;[-4.1114678382873535, -5.487659931182861, -0.5316733717918396]
1773451340.3853989;4282;-2.229419211294187;459.16560054570436;280.4646694883704;24.57146164868027;0.7472400377747744;0.051968117643233454;0.0;[-4.2100348472595215, -5.339229583740234, -0.4686168432235718]
1773451340.4015665;4283;-2.1558722498923957;459.09308015555143;280.3755889981985;24.563801723066717;0.747239999472408;0.03848058649238434;0.0;[-4.300190448760986, -5.195699214935303, -0.40814682841300964]
1773451340.418036;4284;-2.0909964344095644;459.0221853926778;280.29111202806234;24.559221955481917;0.747239961936089;0.025518403777263773;0.0;[-4.297337532043457, -5.058835506439209, -0.1557321548461914]
1773451340.4353313;4285;-2.1257487383552505;458.95150474458933;280.20755784213543;24.557262026472017;0.7472399251504963;0.0;0.0;[-4.309719085693359, -5.054118633270264, -0.011390797793865204]
1773451340.451369;4286;-2.146316873388245;458.87718215584755;280.12239361554384;24.558115639840253;0.7472398891006155;0.0;0.0;[-4.371288776397705, -5.014552593231201, 0.06694796681404114]
1773451340.468666;4287;-2.155952011412772;458.80527590960264;280.03954015672207;24.559588518110104;0.7472398537717322;0.0;0.0;[-4.3533034324646, -5.026787757873535, 0.11147934943437576]
1773451340.4848874;4288;-2.1829356752186193;458.73425244539976;279.95628502964973;24.560712719801813;0.7472398191494266;0.0;0.0;[-4.258732795715332, -5.065458297729492, 0.026824722066521645]
1773451340.5009234;4289;-2.1941684420118084;458.660634085536;279.87077218294144;24.561649028386455;0.7472397852195671;0.0;0.0;[-4.355412006378174, -5.025408744812012, 0.056989774107933044]
1773451340.5678554;4290;-2.2211043988529275;458.5886814445257;279.78811540454626;24.561504038021667;0.7472397519683048;0.0;0.0;[-4.343310356140137, -5.013517379760742, -0.05370860546827316]
1773451340.5698555;4291;-2.3087403660563095;458.36968994140625;279.53890785574913;24.55529851769097;0.7472396561517335;0.0;0.0;[-4.462217330932617, -4.913810729980469, -0.14410454034805298]
1773451340.5872877;4292;-2.323805674975593;458.29580714553595;279.4576629921794;24.552025069948286;0.7472396254818279;0.0;0.0;[-4.483356475830078, -4.897644519805908, -0.18502770364284515]
1773451340.6038275;4293;-2.3066871827278654;458.2189341932535;279.3750253468752;24.549178543500602;0.7472395954253204;0.0;0.0;[-4.512885093688965, -4.831732749938965, -0.1922762542963028]
1773451340.619832;4294;-2.245248917450782;458.1434450224042;279.2957812771201;24.545954631408677;0.747239565969943;0.0;0.0;[-4.6253437995910645, -4.751043319702148, -0.15361154079437256]
1773451340.6376677;4295;-2.153296584759366;458.06761557608843;279.21679098159075;24.543568819295615;0.7472395371036732;0.0;0.0;[-4.546566009521484, -4.788710117340088, -0.13853389024734497]
1773451340.6527395;4296;-2.001120795494712;457.98946384340525;279.13588029146194;24.54169433307834;0.7472395088147288;0.0;0.0;[-4.63700008392334, -4.707014083862305, -0.07847154885530472]
1773451340.6697705;4297;-1.8320224578671827;457.91265389323235;279.05837398022413;24.539800151484087;0.7472394810915632;0.0;0.0;[-4.691135406494141, -4.654930591583252, -0.1244792491197586]
1773451340.6864343;4298;-1.6354698823500715;457.83557423204184;278.9817433655262;24.537614980945364;0.7472394539228611;0.0;0.0;[-4.690255165100098, -4.632330417633057, -0.17718639969825745]
1773451340.703708;4299;-1.4515409178091851;457.75554094463587;278.9038486033678;24.534753769868985;0.7472394272975329;0.0;0.0;[-4.772907733917236, -4.54380989074707, -0.19356045126914978]
1773451340.7685819;4300;-1.3201371678295897;457.6770695447922;278.82913146167994;24.53151458594948;0.7472394012047113;0.0;0.0;[-4.752951622009277, -4.498790264129639, -0.23688937723636627]
1773451340.7705784;4301;-1.1470275724667496;457.4381351172924;278.60630002617836;24.516549797728658;0.7472393260158454;0.0;0.0;[-4.8558807373046875, -4.353311538696289, -0.3218053877353668]
1773451340.7876549;4302;-1.1313252338028292;457.3577213063836;278.5351981818676;24.512025451287627;0.7472393019486576;0.0;0.0;[-4.87568473815918, -4.265255451202393, -0.28129059076309204]
1773451340.80455;4303;-1.1794918498377378;457.2746981009841;278.46250108629465;24.507804272696376;0.7472392783628136;0.0;0.0;[-4.877950191497803, -4.259660243988037, -0.23910683393478394]
1773451340.8206832;4304;-1.230468480559544;457.19358437508345;278.3929887339473;24.505040722200647;0.7472392552486864;0.0;0.0;[-4.914731979370117, -4.154936790466309, -0.11479510366916656]
1773451340.8374498;4305;-1.3392462486951147;457.11193307489157;278.3248846977949;24.50364420400001;0.7472392325968418;0.0;0.0;[-4.978721618652344, -4.1174540519714355, -0.05630554258823395]
1773451340.8538947;4306;-1.4255195767228606;457.0270162001252;278.2552649974823;24.50331981611089;0.747239210398034;0.0;0.0;[-4.9985857009887695, -4.1168437004089355, -0.0034914598800241947]
1773451340.8698099;4307;-1.4941481410273676;456.94491678476334;278.1873026266694;24.503660362999653;0.7472391886432024;0.0;0.0;[-4.934401035308838, -4.103850841522217, 0.06054604798555374]
1773451340.8868234;4308;-1.4784578832769282;456.8622845560312;278.12037521600723;24.504641789128073;0.7472391673234674;0.0;0.0;[-5.066559314727783, -4.022564888000488, 0.0620308443903923]
1773451340.9036117;4309;-1.4285212723878307;456.77662884444;278.0517616868019;24.50529192155227;0.7472391464301271;0.0;0.0;[-5.006824016571045, -4.056344985961914, 0.060961440205574036]
1773451340.9693742;4310;-1.327027473717144;456.6943096667528;277.98513009399176;24.506386642809957;0.7472391259546536;0.0;0.0;[-5.014086723327637, -4.013671875, 0.027750439941883087]
1773451340.9713712;4311;-1.077692942486583;456.44134487211704;277.7891023904085;24.508275350512122;0.747239066952693;0.0;0.0;[-5.073532581329346, -3.9033663272857666, 0.0021074486430734396]
1773451340.9877598;4312;-0.9897464627673119;456.3576629832387;277.72498854994774;24.508419588994002;0.7472390480667682;0.0;0.0;[-5.103046894073486, -3.8638434410095215, -0.019368533045053482]
1773451341.0046709;4313;-0.8934226271078057;456.2711085155606;277.6594905555248;24.50786986388266;0.7472390295585619;0.0;0.0;[-5.106386661529541, -3.839106559753418, -0.039446402341127396]
1773451341.020616;4314;-0.8186369476804064;456.1874243915081;277.5960154905915;24.50733004376525;0.7472390114205197;0.0;0.0;[-5.041331768035889, -3.8275041580200195, -0.06186361610889435]
1773451341.0376825;4315;-0.812627244570298;456.10329136252403;277.5330384001136;24.506526767509058;0.7472389936452384;0.0;0.0;[-5.114146709442139, -3.773442268371582, -0.0006601621862500906]
1773451341.0548358;4316;-0.7992444600731184;456.01571603119373;277.4696830511093;24.507220051367767;0.7472389762254626;0.0;0.0;[-5.126695156097412, -3.706850528717041, 0.03761222958564758]
1773451341.0704622;4317;-0.8809879650242883;455.9307534173131;277.4083193913102;24.507811051153112;0.7472389591540824;0.0;0.0;[-5.123477935791016, -3.7254958152770996, 0.04664159193634987]
1773451341.0874794;4318;-0.9584860097141708;455.84600085020065;277.347119320184;24.508044479676755;0.7472389424241298;0.0;0.0;[-5.147442817687988, -3.6902241706848145, -0.030147617682814598]
1773451341.1040149;4319;-1.0170966434255384;455.75777865946293;277.2855441235006;24.5076526531775;0.7472389260287763;0.0;0.0;[-5.195405006408691, -3.6149609088897705, -0.05922199413180351]
1773451341.1696715;4320;-1.0853791132414117;455.6725283116102;277.2256398461759;24.50539391930215;0.7472389099613298;0.0;0.0;[-5.11831521987915, -3.6650145053863525, -0.20445378124713898]
1773451341.171672;4321;-1.1378192819872448;455.41268314421177;277.0494759567082;24.492821956053376;0.7472388636615046;0.0;0.0;[-5.219770908355713, -3.4387903213500977, -0.257651150226593]
1773451341.1879086;4322;-1.1206887446095652;455.3265104368329;276.9930276684463;24.48798927059397;0.7472388488414036;0.0;0.0;[-5.269841194152832, -3.3800201416015625, -0.3112677037715912]
1773451341.2054217;4323;-1.059882152920769;455.2364496663213;276.9363639950752;24.483396743889898;0.7472388343177045;0.0;0.0;[-5.317526817321777, -3.2983295917510986, -0.23901565372943878]
1773451341.2208502;4324;-1.0100479930733652;455.1487590447068;276.88185818865895;24.479398475028574;0.7472388200844795;0.0;0.0;[-5.313189506530762, -3.2753443717956543, -0.24865971505641937]
1773451341.2380025;4325;-0.9758588591083504;455.0608290359378;276.8278590962291;24.475736607331783;0.747238806135919;0.0;0.0;[-5.296688556671143, -3.2705800533294678, -0.19898860156536102]
1773451341.254524;4326;-0.9344588677842967;454.9700646698475;276.7730610333383;24.472700361162424;0.7472387924663296;0.0;0.0;[-5.339152812957764, -3.1776788234710693, -0.15325884521007538]
1773451341.2714434;4327;-0.9515457317120665;454.88153129816055;276.72095273062587;24.470403586514294;0.7472387790701321;0.0;0.0;[-5.341588020324707, -3.1870524883270264, -0.1529807597398758]
1773451341.2884667;4328;-0.9898060520484477;454.7935276851058;276.6689382568002;24.46872789831832;0.7472387659418586;0.0;0.0;[-5.360005855560303, -3.1133556365966797, -0.06794816255569458]
1773451341.3044329;4329;-1.0977956561494604;454.7026871815324;276.61654852703214;24.467395373270847;0.7472387530761504;0.0;0.0;[-5.338249206542969, -3.0962941646575928, -0.15230466425418854]
1773451341.3698444;4330;-1.2656269767568158;454.61509059369564;276.565347392112;24.46502599399537;0.7472387404677564;0.0;0.0;[-5.272562026977539, -3.092618465423584, -0.1351335197687149]
1773451341.371844;4331;-1.8702975281872454;454.3489592373371;276.41421239078045;24.455885280156508;0.7472387041355093;0.0;0.0;[-5.3662543296813965, -2.9546327590942383, -0.17750762403011322]
1773451341.3874495;4332;-2.0257704653228217;454.2601597905159;276.36574483662844;24.452792181866243;0.7472386925059282;0.0;0.0032999999821186066;[-5.3670501708984375, -2.92555832862854, -0.18496640026569366]
1773451341.4046156;4333;-2.165897634854401;454.16819190233946;276.3166255168617;24.44942371803336;0.7472386811089388;0.0;0.006700000166893006;[-5.431056022644043, -2.8488340377807617, -0.18261568248271942]
1773451341.4216168;4334;-2.27600590301076;454.07854598760605;276.26977325975895;24.4466053864453;0.7472386693057729;0.0;0.010000000149011612;[-5.425235748291016, -2.8336167335510254, -0.16843143105506897]
1773451341.4381824;4335;-2.358230053854078;453.9891076758504;276.22276977449656;24.443569698370993;0.7472386564551026;0.0;0.013300000131130219;[-5.418173313140869, -2.848848342895508, -0.19721120595932007]
1773451341.4547725;4336;-2.4243865089014234;453.89698469638824;276.1747948490083;24.440839283401147;0.7472386420672429;0.0;0.016700000315904618;[-5.42115592956543, -2.780351161956787, -0.1307060718536377]
1773451341.4716032;4337;-2.4613333385327123;453.80719309300184;276.1295884102583;24.43851969251409;0.7472386256719107;0.0;0.020000000298023225;[-5.489139556884766, -2.6623647212982178, -0.09935472905635834]
1773451341.4877849;4338;-2.440915190738378;453.7167189568281;276.0859619639814;24.43702906870749;0.7472386067580019;0.0;0.02330000028014183;[-5.5090789794921875, -2.655285120010376, -0.07447987049818039]
1773451341.5046756;4339;-2.3779710685075592;453.6236879527569;276.04061125963926;24.435936821391806;0.747238585056854;0.0;0.026700000464916232;[-5.469587326049805, -2.660799503326416, -0.067720927298069]
1773451341.570163;4340;-2.257511348189365;453.5325284525752;275.99752877652645;24.43534276948776;0.7472385602553657;0.0;0.03000000044703484;[-5.554542541503906, -2.56899356842041, -0.012238082475960255]
1773451341.5726666;4341;-1.652647288611169;453.25480707734823;275.8694983422756;24.431735910940915;0.7472384633088699;0.0;0.04000000059604645;[-5.612923622131348, -2.457200765609741, -0.025502793490886688]
1773451341.5891159;4342;-1.4697715820032715;453.162382401526;275.82896837219596;24.43141722533619;0.7472384228629839;0.0;0.043300000578165056;[-5.629220962524414, -2.471595525741577, 0.02529245615005493]
1773451341.6058247;4343;-1.265979743657661;453.0670813024044;275.78765069693327;24.43248895101715;0.7472383782136497;0.0;0.04670000076293945;[-5.621423244476318, -2.431253671646118, 0.0636533871293068]
1773451341.6219106;4344;-1.1670855618741618;452.9740047007799;275.7477907128632;24.43416519416496;0.7472383292769457;0.0;0.05000000074505806;[-5.649645805358887, -2.414415121078491, 0.11221162229776382]
1773451341.638785;4345;-1.0827513660129382;452.88085842877626;275.7080122195184;24.436234128894284;0.7472382758271897;0.0;0.053300000727176666;[-5.647514820098877, -2.4372432231903076, 0.13994327187538147]
1773451341.6551208;4346;-1.0477616737736366;452.7853422537446;275.66619177535176;24.438052496872842;0.7472382178236716;0.0;0.056700000911951064;[-5.59974479675293, -2.4643752574920654, 0.06607131659984589]
1773451341.671312;4347;-1.037580058479987;452.6928090900183;275.6254708468914;24.438132341419987;0.7472381552302376;0.0;0.06000000089406967;[-5.6144022941589355, -2.469188690185547, -0.021167349070310593]
1773451341.6888871;4348;-1.0340696415350665;452.6003296971321;275.58464878052473;24.436818685149774;0.7472380878467887;0.0;0.06330000087618827;[-5.572506427764893, -2.513214111328125, -0.15265285968780518]
1773451341.7054322;4349;-1.0465099974158312;452.5057593137026;275.5417470522225;24.433143328642473;0.7472380158178321;0.0;0.06670000106096267;[-5.5608110427856445, -2.5108859539031982, -0.2598234713077545]
1773451341.770661;4350;-1.0557657478549136;452.413449421525;275.50085566937923;24.42771880934015;0.7472379391033841;0.0;0.07000000104308128;[-5.613226413726807, -2.4490084648132324, -0.35863274335861206]
1773451341.7726617;4351;-0.9899888638063614;452.13023702055216;275.38441847264767;24.407110737636685;0.7472376792813717;0.0;0.0800000011920929;[-5.758268356323242, -2.168212413787842, -0.40267184376716614]
1773451341.7894046;4352;-0.97226883428885;452.03471184521914;275.34971425682306;24.400880536064506;0.7472375824533587;0.0;0.0833000011742115;[-5.814042091369629, -2.0843379497528076, -0.36656901240348816]
1773451341.8064227;4353;-0.9779099547042877;451.9355202540755;275.3146564438939;24.395337040070444;0.747237480556565;0.0;0.08670000135898591;[-5.843540191650391, -2.0612504482269287, -0.3015064597129822]
1773451341.8236067;4354;-0.9897728203972929;451.8387246951461;275.2809487991035;24.390427261590958;0.747237373446339;0.0;0.09000000134110452;[-5.874486923217773, -2.005434989929199, -0.2455553114414215]
1773451341.8400536;4355;-1.006490044449361;451.7413714826107;275.2475369311869;24.38623859733343;0.7472372608479434;0.0;0.09330000132322312;[-5.893749237060547, -2.035001277923584, -0.2151154726743698]
1773451341.8564537;4356;-1.0193289184321332;451.64097559452057;275.2128730453551;24.382719294866547;0.7472371429623887;0.0;0.09670000150799753;[-5.905287265777588, -2.0592241287231445, -0.19368605315685272]
1773451341.8724859;4357;-1.0431177039719237;451.54346070438623;275.17931942269206;24.379962257342413;0.7472370197483913;0.0;0.10000000149011613;[-5.91972541809082, -2.0194036960601807, -0.16720183193683624]
1773451341.8899038;4358;-1.0677767493789136;451.4457897245884;275.1463408730924;24.378013102454133;0.74723689089817;0.0;0.10330000147223474;[-5.931809425354004, -1.9852843284606934, -0.10886159539222717]
1773451341.9061255;4359;-1.1074067303619224;451.3450928404927;275.1126100756228;24.376364847528748;0.7472367565734898;0.0;0.10670000165700914;[-5.942159175872803, -1.9652491807937622, -0.10114893317222595]
1773451341.9708045;4360;-1.1431565254256533;451.2470701932907;275.08070450648665;24.37535268208012;0.7472366165977296;0.0;0.11000000163912775;[-5.938146591186523, -1.8790884017944336, -0.01465890184044838]
1773451341.9743135;4361;-1.324731864416935;450.9483618661761;274.98902823217213;24.37669370265212;0.7472361610242501;0.0;0.12000000178813937;[-5.995064735412598, -1.778402328491211, 0.10457167029380798]
1773451341.9899778;4362;-1.4192568779333061;450.84893844276667;274.95974776148796;24.37895919987932;0.747235996956053;0.0;0.12330000177025797;[-6.054407596588135, -1.7426202297210693, 0.18193764984607697]
1773451342.0075533;4363;-1.4725443361665413;450.74612252414227;274.9298322349787;24.382379613816738;0.7472358268791766;0.0;0.12670000195503237;[-6.048045635223389, -1.803869366645813, 0.24021607637405396]
1773451342.0227685;4364;-1.5191358471628387;450.6463913321495;274.8995058927685;24.386069745291024;0.7472356507726982;0.0;0.13000000193715097;[-6.0406670570373535, -1.8722540140151978, 0.2136562615633011]
1773451342.0409696;4365;-1.5054728204005945;450.5459900945425;274.8692027423531;24.38992984010838;0.7472354681787081;0.0;0.13330000191926958;[-6.150810718536377, -1.8106718063354492, 0.23523905873298645]
1773451342.0570297;4366;-1.4607251274236648;450.4419761300087;274.8376366645098;24.393369886325672;0.7472352793342804;0.0;0.13670000210404398;[-6.151867389678955, -1.8729615211486816, 0.18447503447532654]
1773451342.0739903;4367;-1.366609464150399;450.3407393693924;274.8062767870724;24.395784978056327;0.7472350841016062;0.0;0.1400000020861626;[-6.170080661773682, -1.887484073638916, 0.10661814361810684]
1773451342.090896;4368;-1.249282567836769;450.23858504742384;274.7753996718675;24.397351727238856;0.747234882126596;0.0;0.1433000020682812;[-6.20542049407959, -1.8378669023513794, 0.09426108002662659]
1773451342.1071453;4369;-1.0844504126453274;450.13261460512877;274.74446756206453;24.39820690837223;0.747234673714415;0.0;0.1467000022530556;[-6.242093563079834, -1.8238508701324463, 0.014411363750696182]
1773451342.1713219;4370;-0.8987636114794115;450.0291153639555;274.7148822546005;24.39835772445076;0.7472344588515204;0.0;0.1500000022351742;[-6.290005207061768, -1.7809467315673828, 0.01816738210618496]
1773451342.1748297;4371;-0.33052724524353017;449.71232006698847;274.6289282850921;24.3954122554278;0.7472337737598065;0.0;0.16000000238418582;[-6.3627095222473145, -1.7138060331344604, -0.09568166732788086]
1773451342.1914766;4372;-0.180166749298781;449.6068936958909;274.60136681981385;24.39317623875104;0.7472335316434158;0.0;0.16330000236630443;[-6.410820960998535, -1.6503788232803345, -0.11065351217985153]
1773451342.207528;4373;-0.030096921483993393;449.49753142893314;274.57397039979696;24.39111416367814;0.747233282742256;0.0;0.16670000255107884;[-6.449731349945068, -1.6085551977157593, -0.12021958827972412]
1773451342.2251766;4374;0.08027978589193449;449.3909981995821;274.5472752843052;24.388989449013025;0.7472330269591416;0.0;0.17000000253319744;[-6.482357501983643, -1.613959550857544, -0.11271361261606216]
1773451342.2409942;4375;0.15237952768221763;449.2840500622988;274.5206638071686;24.386884192936122;0.7472327639207029;0.0;0.17330000251531605;[-6.527984142303467, -1.575485348701477, -0.117111936211586]
1773451342.2580934;4376;0.211456082014195;449.1730917096138;274.49428365565836;24.385098343831487;0.7472324939954388;0.0;0.17670000270009045;[-6.557089328765869, -1.5269757509231567, -0.10238360613584518]
1773451342.2749188;4377;0.23797538162203263;449.0650454387069;274.4688195437193;24.383353826240636;0.7472322171248718;0.0;0.18000000268220906;[-6.550045013427734, -1.5364713668823242, -0.10009624063968658]
1773451342.2909396;4378;0.23229197977607913;448.95665919035673;274.4435014463961;24.38178652629722;0.7472319329256506;0.0;0.18330000266432767;[-6.581300735473633, -1.4996167421340942, -0.06744825094938278]
1773451342.308104;4379;0.21889659812561638;448.8443913310766;274.4183216188103;24.380293683498167;0.7472316416976957;0.0;0.18670000284910207;[-6.6087870597839355, -1.4503576755523682, -0.06797279417514801]
1773451342.3719292;4380;0.19146035166045247;448.73492359369993;274.39431373775005;24.378951295046136;0.747231343426444;0.0;0.19000000283122068;[-6.639866828918457, -1.4546605348587036, -0.07558240741491318]
1773451342.375438;4381;0.10186280668276533;448.40040232241154;274.32262841053307;24.374975267564878;0.7472304047637909;0.0;0.2000000029802323;[-6.75291109085083, -1.4146335124969482, -0.08703810721635818]
1773451342.3924441;4382;0.07214897000961977;448.2889217287302;274.2991762999445;24.373700608266518;0.7472300770526072;0.0;0.2033000029623509;[-6.7836713790893555, -1.4183439016342163, -0.08462799340486526]
1773451342.40848;4383;0.04627635435310423;448.1734409555793;274.2751237433404;24.372436564299278;0.7472297420942897;0.0;0.2067000031471253;[-6.815704345703125, -1.3994219303131104, -0.07006575912237167]
1773451342.4251063;4384;0.025045982371119224;448.06089179962873;274.2522399760783;24.371507189120166;0.7472293998055018;0.0;0.2100000031292439;[-6.822963237762451, -1.368958830833435, -0.040706101804971695]
1773451342.4409206;4385;-0.0312342983274362;447.9480549246073;274.2296004053205;24.37086561799515;0.7472290497439993;0.0;0.21330000311136252;[-6.866403102874756, -1.3822921514511108, -0.04552556201815605]
1773451342.458768;4386;-0.08367810806582779;447.83115903288126;274.2066786941141;24.37133788038045;0.7472286922600049;0.0;0.21670000329613692;[-6.900306224822998, -1.3012527227401733, 0.05543099716305733]
1773451342.4754894;4387;-0.19215412767019222;447.71711054444313;274.185058362782;24.372546631959267;0.7472283273498584;0.0;0.22000000327825553;[-6.950669288635254, -1.3263529539108276, 0.06492279469966888]
1773451342.4925613;4388;-0.3000181900222837;447.6025203615427;274.1630810517818;24.37428106321022;0.7472279544903487;0.0;0.22330000326037414;[-6.966073513031006, -1.3645434379577637, 0.09036597609519958]
1773451342.509058;4389;-0.4172308824436259;447.4839301854372;274.1403931584209;24.376159230363555;0.747227574157905;0.0;0.22670000344514854;[-7.019701957702637, -1.294169306755066, 0.1079208105802536]
1773451342.5732775;4390;-0.5025250043624464;447.36808482557535;274.11870822124183;24.37758271500934;0.7472271863748546;0.0;0.23000000342726715;[-7.0298991203308105, -1.3337949514389038, 0.06335244327783585]
1773451342.5772834;4391;-0.6834446370383399;447.01355577260256;274.05306353233755;24.37987771310145;0.7472259764095147;0.0;0.24000000357627876;[-7.164924144744873, -1.2677733898162842, 0.005224733613431454]
1773451342.593619;4392;-0.7025287111560226;446.8951926007867;274.0318633224815;24.379808255493117;0.7472255573197526;0.0;0.24330000355839737;[-7.181772232055664, -1.2952593564987183, -0.022406185045838356]
1773451342.6106682;4393;-0.7053067444027513;446.7726028636098;274.009959846735;24.379033751611132;0.7472251305221956;0.0;0.24670000374317178;[-7.247318267822266, -1.2639330625534058, -0.061358023434877396]
1773451342.6265767;4394;-0.6924772013713429;446.65266201645136;273.9893664587289;24.378179025719874;0.7472246959171566;0.0;0.2500000037252904;[-7.297941207885742, -1.2360694408416748, -0.05468970164656639]
1773451342.6439276;4395;-0.6713222236027445;446.53199994564056;273.96906850486994;24.377023108652793;0.7472242530228312;0.0;0.253300003707409;[-7.33717155456543, -1.2428853511810303, -0.09507350623607635]
1773451342.6598752;4396;-0.6508392170096396;446.40703531354666;273.94806141778827;24.37557712988928;0.7472238022661208;0.0;0.2567000038921834;[-7.369639873504639, -1.2335604429244995, -0.08421382308006287]
1773451342.6768315;4397;-0.6218822791287996;446.28498216718435;273.9281390104443;24.374156753881834;0.7472233436728151;0.0;0.260000003874302;[-7.419344902038574, -1.1860289573669434, -0.11074864119291306]
1773451342.6937475;4398;-0.5952343214931584;446.16212632507086;273.90871063806117;24.37263429898303;0.7472228766591076;0.0;0.2633000038564206;[-7.462522506713867, -1.1698579788208008, -0.10476125031709671]
1773451342.7098708;4399;-0.5686171448661923;446.0349460095167;273.8888921365142;24.37113034154754;0.747222401686645;0.0;0.266700004041195;[-7.502349853515625, -1.1578508615493774, -0.11491699516773224]
1773451342.7754617;4400;-0.5498806101261811;445.9108284264803;273.870076674968;24.369628893211484;0.7472219187902761;0.0;0.2700000040233136;[-7.546168804168701, -1.1109092235565186, -0.11498666554689407]
1773451342.7774627;4401;-0.506902523706313;445.5305249094963;273.8157104663551;24.36561336473096;0.7472204205241177;0.0;0.2800000041723252;[-7.668808937072754, -1.0475353002548218, -0.06248735263943672]
1773451342.794561;4402;-0.4940448472018944;445.40362590551376;273.7985283713788;24.36456936050672;0.7472199045516269;0.0;0.2833000041544438;[-7.704566955566406, -1.0298686027526855, -0.05840039625763893]
1773451342.810927;4403;-0.48362679655589974;445.2721780985594;273.7809071317315;24.36342254979536;0.7472193805340677;0.0;0.28670000433921816;[-7.748617172241211, -1.032815933227539, -0.0400112122297287]
1773451342.827735;4404;-0.4757231015811967;445.14388117194176;273.76407769322395;24.362545399635565;0.7472188484069542;0.0;0.29000000432133677;[-7.801303386688232, -0.9996870756149292, -0.03337045758962631]
1773451342.8448865;4405;-0.4682779694895999;445.01481445133686;273.74757253937423;24.36166268395027;0.7472183076512009;0.0;0.2933000043034554;[-7.8516130447387695, -0.9971340298652649, -0.02842518500983715]
1773451342.860957;4406;-0.4616169903705931;444.88114234805107;273.7305557411164;24.360853932914324;0.7472177587743752;0.0;0.29670000448822975;[-7.87681770324707, -0.9986780285835266, -0.03793846070766449]
1773451342.8772686;4407;-0.457552010034839;444.7506581246853;273.71418300271034;24.36007133946987;0.7472172018256088;0.0;0.30000000447034836;[-7.936388969421387, -0.9802258014678955, -0.041982971131801605]
1773451342.8937814;4408;-0.4508338049840025;444.6193905323744;273.6982279662043;24.3593748434796;0.7472166361425695;0.0;0.30330000445246696;[-7.978078365325928, -0.9464350938796997, -0.04762732610106468]
1773451342.9111197;4409;-0.44453481197311634;444.4833633899689;273.6819123271853;24.358682674530428;0.7472160622487758;0.0;0.30670000463724134;[-8.022794723510742, -0.9689280390739441, -0.04603938013315201]
1773451342.97541;4410;-0.43875780039727885;444.3506321012974;273.6661102529615;24.357966938696336;0.7472154801958195;0.0;0.0;[-8.062667846679688, -0.9460437893867493, -0.046218421310186386]
1773451342.9784102;4411;-0.44403362067619906;443.9459136724472;273.62028774246573;24.355876321496908;0.7472137281865043;0.0;0.0;[-8.094232559204102, -0.9068455100059509, -0.046197835355997086]
1773451342.9946256;4412;-0.4660147368273986;443.81239199638367;273.605696820654;24.355053240142297;0.7472131649849133;0.0;0.0;[-8.085250854492188, -0.8654441833496094, -0.048682890832424164]
1773451343.010938;4413;-0.5058514032159237;443.67519645392895;273.5911838300526;24.354148630227428;0.7472126130473541;0.0;0.0;[-8.056053161621094, -0.8422480821609497, -0.05975500866770744]
1773451343.028362;4414;-0.5597595177583866;443.5428294837475;273.5773663558066;24.353120616520755;0.747212072148546;0.0;0.0;[-7.997549533843994, -0.8214684724807739, -0.07112736999988556]
1773451343.044756;4415;-0.6247982806587082;443.4111679047346;273.56381915323436;24.35191258881241;0.7472115420677141;0.0;0.0;[-7.961285591125488, -0.8054341673851013, -0.07284736633300781]
1773451343.0617914;4416;-0.6960358882190383;443.27601775527;273.5502789383754;24.350579385529272;0.7472110225884988;0.0;0.0;[-7.946213245391846, -0.7812833189964294, -0.07564552128314972]
1773451343.0778012;4417;-0.7551645253974892;443.14500392973423;273.53744037169963;24.349302959861234;0.7472105134988678;0.0;0.0;[-7.944637298583984, -0.761920690536499, -0.0721646174788475]
1773451343.0948875;4418;-0.79898857757866;443.0138639062643;273.5248712990433;24.348012722563;0.7472100145910294;0.0;0.0;[-7.948938846588135, -0.7619015574455261, -0.06896354258060455]
1773451343.1113565;4419;-0.8287988203372836;442.87862345576286;273.5121959326789;24.346689133089967;0.7472095256613479;0.0;0.0;[-7.959952354431152, -0.7461950778961182, -0.06539275497198105]
1773451343.1762352;4420;-0.8458145228479858;442.74729081988335;273.5000851089135;24.345456315553747;0.74720904651026;0.0;0.0;[-7.970824718475342, -0.7396748661994934, -0.061285845935344696]
1773451343.18024;4421;-0.8484957643527904;442.3488229215145;273.46494930423796;24.342158101964742;0.7472076657923181;0.0;0.0;[-7.970320224761963, -0.6825092434883118, -0.069093719124794]
1773451343.196265;4422;-0.8374419183711505;442.2172890305519;273.4537723371759;24.341307529772166;0.7472072238386108;0.0;0.0;[-7.966953277587891, -0.662972092628479, -0.065271757543087]
1773451343.2134988;4423;-0.819827870028372;442.0816635340452;273.4425980169326;24.340553678222932;0.7472067907239777;0.0;0.0;[-7.986875534057617, -0.6436159610748291, -0.05132929980754852]
